"photo-13279251_296002314";"http://cs410724.vk.me/v410724826/70a0/ql8ijhNbl5Q.jpg";"Nike Air Force 1<br/>Цена: 1060 грн.<br/>Размеры: 35-46<br/>Материал: кожа<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10003<br/>Синий";"Nike Air Force 1";1060;"NK10003";" 35-46";"Синий";"<h1>Nike Air Force 1</h1><br/><b>Материал:</b> кожа<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_296002317";"http://cs410724.vk.me/v410724826/70b0/8gYxdvZW3AI.jpg";"Nike Air Force 1<br/>Цена: 1060 грн.<br/>Размеры: 35-46<br/>Материал: кожа<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10003<br/>Синий";"Nike Air Force 1";1060;"NK10003";" 35-46";"Синий";"<h1>Nike Air Force 1</h1><br/><b>Материал:</b> кожа<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_296002299";"http://cs410724.vk.me/v410724826/7028/sHbO6qq-xTc.jpg";"Nike Air Force 1<br/>Цена: 1060 грн.<br/>Размеры: 35-46<br/>Материал: кожа<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10003<br/>Синий";"Nike Air Force 1";1060;"NK10003";" 35-46";"Синий";"<h1>Nike Air Force 1</h1><br/><b>Материал:</b> кожа<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_296002307";"http://cs410724.vk.me/v410724826/7068/Xyw9egQ-crk.jpg";"Nike Air Force 1<br/>Цена: 1060 грн.<br/>Размеры: 35-46<br/>Материал: кожа<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10003<br/>Голубой";"Nike Air Force 1";1060;"NK10003";" 35-46";"Голубой";"<h1>Nike Air Force 1</h1><br/><b>Материал:</b> кожа<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_296002302";"http://cs410724.vk.me/v410724826/7040/Fj4d6fbZLY8.jpg";"Nike Air Force 1<br/>Цена: 1060 грн.<br/>Размеры: 35-46<br/>Материал: кожа<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10003<br/>Голубой";"Nike Air Force 1";1060;"NK10003";" 35-46";"Голубой";"<h1>Nike Air Force 1</h1><br/><b>Материал:</b> кожа<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_296002297";"http://cs410724.vk.me/v410724826/7018/kGdXaDrCpEM.jpg";"Nike Air Force 1<br/>Цена: 1060 грн.<br/>Размеры: 35-46<br/>Материал: кожа<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10003<br/>Золотой";"Nike Air Force 1";1060;"NK10003";" 35-46";"Золотой";"<h1>Nike Air Force 1</h1><br/><b>Материал:</b> кожа<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_296002310";"http://cs410724.vk.me/v410724826/7080/vmzvmLXBP6I.jpg";"Nike Air Force 1<br/>Цена: 1060 грн.<br/>Размеры: 35-46<br/>Материал: кожа<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10003<br/>Золотой";"Nike Air Force 1";1060;"NK10003";" 35-46";"Золотой";"<h1>Nike Air Force 1</h1><br/><b>Материал:</b> кожа<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_308957771";"http://cs306710.vk.me/v306710826/e390/1R70egB63Yo.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Серый";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Серый";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_309227354";"http://cs417817.vk.me/v417817826/a3ed/-6KtUlEnvNM.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Серый";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Серый";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355728007";"http://cs540103.vk.me/c540101/v540101826/47221/qWsNcAp6VKQ.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Серый";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Серый";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355728012";"http://cs540103.vk.me/c540101/v540101826/47241/udiNqIDavBI.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Серый";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Серый";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355728016";"http://cs540103.vk.me/c540101/v540101826/47261/W6ryV6RRh2k.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Черный";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Черный";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355728011";"http://cs540103.vk.me/c540101/v540101826/47239/J4SF-vNGVZc.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Черный";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Черный";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355728013";"http://cs540103.vk.me/c540101/v540101826/47249/THTTxId1zjY.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Черный";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Черный";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355728015";"http://cs540103.vk.me/c540101/v540101826/47259/x9YTrn1Ovv8.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Красный";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Красный";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355728009";"http://cs540103.vk.me/c540101/v540101826/47229/lXBtwZnmpxE.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Красный";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Красный";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_309227350";"http://cs417817.vk.me/v417817826/a3dd/ojQ2RL3Cw4s.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Красный";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Красный";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355728017";"http://cs540103.vk.me/c540101/v540101826/47269/Qc9zoaa79tY.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Синий";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Синий";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_309227347";"http://cs417817.vk.me/v417817826/a3cd/ag9hh1C5Dx4.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Синий";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Синий";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355728010";"http://cs540103.vk.me/c540101/v540101826/47231/tfiigf845Hs.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Синий";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Синий";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355728019";"http://cs540103.vk.me/c540101/v540101826/47271/LptU7WeprdI.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Синий";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Синий";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327485697";"http://cs618420.vk.me/v618420826/2fc8/5o9ywBaNa8c.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Желтый";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Желтый";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355728014";"http://cs540103.vk.me/c540101/v540101826/47251/22neAa87Ygw.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Желтый";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Желтый";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327485699";"http://cs618420.vk.me/v618420826/2fd0/nMWn8d3jEFc.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Желтый";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Желтый";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_327485702";"http://cs618420.vk.me/v618420826/2fe0/jxmJTwaYwe8.jpg";"NIKE AIR FORCE<br/>Цена: 1125 грн.<br/>Размеры: 37-43<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>NK10006<br/>Желтый";"NIKE AIR FORCE";1125;"NK10006";" 37-43";"Желтый";"<h1>NIKE AIR FORCE</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_320687862";"http://cs409528.vk.me/v409528826/80f5/an4asx0UEbk.jpg";"Nike Blazer HI<br/>Цена: 1110 грн.<br/>Размеры: 36 - 44<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: осень, зима, весна<br/>NK10007<br/>Черный";"Nike Blazer HI";1110;"NK10007";" 36 - 44";"Черный";"<h1>Nike Blazer HI</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_328997220";"http://cs540103.vk.me/c7006/v7006826/c77c/4xG2lUZT5IM.jpg";"Nike Blazer HI<br/>Цена: 1110 грн.<br/>Размеры: 36 - 44<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: осень, зима, весна<br/>NK10007<br/>Темно синий";"Nike Blazer HI";1110;"NK10007";" 36 - 44";"Темно синий";"<h1>Nike Blazer HI</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_328997222";"http://cs540103.vk.me/c7006/v7006826/c784/MnQ6YTjoAPk.jpg";"Nike Blazer HI<br/>Цена: 1110 грн.<br/>Размеры: 36 - 44<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: осень, зима, весна<br/>NK10007<br/>Темно синий";"Nike Blazer HI";1110;"NK10007";" 36 - 44";"Темно синий";"<h1>Nike Blazer HI</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_355728447";"http://cs540103.vk.me/c540101/v540101826/472d9/ElUfsB1eBLQ.jpg";"Nike Blazer HI<br/>Цена: 1110 грн.<br/>Размеры: 36 - 44<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: осень, зима, весна<br/>NK10007<br/>Темно синий";"Nike Blazer HI";1110;"NK10007";" 36 - 44";"Темно синий";"<h1>Nike Blazer HI</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_355728439";"http://cs540103.vk.me/c540101/v540101826/472a1/gT8npemmyVc.jpg";"Nike Blazer HI<br/>Цена: 1110 грн.<br/>Размеры: 39 - 44<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: осень, зима, весна<br/>NK10007<br/>Серый";"Nike Blazer HI";1110;"NK10007";" 39 - 44";"Серый";"<h1>Nike Blazer HI</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_314981829";"http://cs425022.vk.me/v425022826/4d74/FXrb3yH1bbM.jpg";"Nike Blazer HI<br/>Цена: 1110 грн.<br/>Размеры: 39 - 44<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: осень, зима, весна<br/>NK10007<br/>Серый";"Nike Blazer HI";1110;"NK10007";" 39 - 44";"Серый";"<h1>Nike Blazer HI</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_328997226";"http://cs540103.vk.me/c7006/v7006826/c794/Vk_gKY6iqII.jpg";"Nike Blazer HI<br/>Цена: 1110 грн.<br/>Размеры: 39 - 44<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: осень, зима, весна<br/>NK10007<br/>Серый";"Nike Blazer HI";1110;"NK10007";" 39 - 44";"Серый";"<h1>Nike Blazer HI</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_355728443";"http://cs540103.vk.me/c540101/v540101826/472c1/i4lRcoMejpM.jpg";"Nike Blazer HI<br/>Цена: 1110 грн.<br/>Размеры: 36 - 44<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: осень, зима, весна<br/>NK10007<br/>Светло серый";"Nike Blazer HI";1110;"NK10007";" 36 - 44";"Светло серый";"<h1>Nike Blazer HI</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_328997232";"http://cs540103.vk.me/c7006/v7006826/c7b2/jTfSK-KePGc.jpg";"Nike Blazer HI<br/>Цена: 1110 грн.<br/>Размеры: 36 - 44<br/>Материал: замша<br/>Подошва: резина<br/>Сезон: осень, зима, весна<br/>NK10007<br/>Светло серый";"Nike Blazer HI";1110;"NK10007";" 36 - 44";"Светло серый";"<h1>Nike Blazer HI</h1><br/><b>Материал:</b> замша<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> осень, зима, весна<br/>";""
