"photo-13279251_310092796";"http://cs302703.vk.me/v302703826/77d1/Y-mgEX2O2Ho.jpg";"Женские сапоги HERMES осень&#092;зима<br/>Цена: 1650 грн.<br/>Размеры: 34 - 41<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Подкладка: кожа&#092;меховая<br/>OD10118<br/>Коричневый";"Женские сапоги HERMES осень&#092;зима";1650;"OD10118";" 34 - 41";"Коричневый";"<h1>Женские сапоги HERMES осень&#092;зима</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Подкладка:</b> кожа&#092;меховая<br/>";""
"photo-13279251_310092800";"http://cs302703.vk.me/v302703826/77d9/tJzm1a1jdos.jpg";"Женские сапоги HERMES осень&#092;зима<br/>Цена: 1650 грн.<br/>Размеры: 34 - 41<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Подкладка: кожа&#092;меховая<br/>OD10118<br/>Черный";"Женские сапоги HERMES осень&#092;зима";1650;"OD10118";" 34 - 41";"Черный";"<h1>Женские сапоги HERMES осень&#092;зима</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Подкладка:</b> кожа&#092;меховая<br/>";""
"photo-13279251_310092803";"http://cs302703.vk.me/v302703826/77e1/t9fVw0R1NzM.jpg";"Женские сапоги HERMES осень&#092;зима<br/>Цена: 1650 грн.<br/>Размеры: 34 - 41<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Подкладка: кожа&#092;меховая<br/>OD10118<br/>Черный";"Женские сапоги HERMES осень&#092;зима";1650;"OD10118";" 34 - 41";"Черный";"<h1>Женские сапоги HERMES осень&#092;зима</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Подкладка:</b> кожа&#092;меховая<br/>";""
"photo-13279251_310092805";"http://cs302703.vk.me/v302703826/77e9/AKn4O3yxdkc.jpg";"Женские сапоги HERMES осень&#092;зима<br/>Цена: 1650 грн.<br/>Размеры: 34 - 41<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Подкладка: кожа&#092;меховая<br/>OD10118<br/>Черный";"Женские сапоги HERMES осень&#092;зима";1650;"OD10118";" 34 - 41";"Черный";"<h1>Женские сапоги HERMES осень&#092;зима</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Подкладка:</b> кожа&#092;меховая<br/>";""
"photo-13279251_311824400";"http://cs9354.vk.me/v9354826/27e6/7sGZlsz4jp8.jpg";"Осенние сапоги Christian Louboutin <br/>Цена: 1750 грн.<br/>Размеры: 35 - 41<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Подкладка: кожа<br/>OD10153<br/>Черный";"Осенние сапоги Christian Louboutin ";1750;"OD10153";" 35 - 41";"Черный";"<h1>Осенние сапоги Christian Louboutin </h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Подкладка:</b> кожа<br/>";""
"photo-13279251_311824402";"http://cs9354.vk.me/v9354826/27ee/aa4qELNuad8.jpg";"Осенние сапоги Christian Louboutin <br/>Цена: 1750 грн.<br/>Размеры: 35 - 41<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Подкладка: кожа<br/>OD10153<br/>Черный";"Осенние сапоги Christian Louboutin ";1750;"OD10153";" 35 - 41";"Черный";"<h1>Осенние сапоги Christian Louboutin </h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Подкладка:</b> кожа<br/>";""
"photo-13279251_311824413";"http://cs9354.vk.me/v9354826/27f6/QagKx6BBepk.jpg";"Осенние сапоги Christian Louboutin <br/>Цена: 1750 грн.<br/>Размеры: 35 - 41<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Подкладка: кожа<br/>OD10153<br/>Черный";"Осенние сапоги Christian Louboutin ";1750;"OD10153";" 35 - 41";"Черный";"<h1>Осенние сапоги Christian Louboutin </h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Подкладка:</b> кожа<br/>";""
"photo-13279251_311824395";"http://cs9354.vk.me/v9354826/27de/9s8D8bKuj0E.jpg";"Осенние сапоги Christian Louboutin <br/>Цена: 1750 грн.<br/>Размеры: 35 - 41<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Подкладка: кожа<br/>OD10153<br/>Черный";"Осенние сапоги Christian Louboutin ";1750;"OD10153";" 35 - 41";"Черный";"<h1>Осенние сапоги Christian Louboutin </h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Подкладка:</b> кожа<br/>";""
"photo-13279251_311882935";"http://cs9354.vk.me/v9354826/2ef4/I0r8qog9sR4.jpg";"Осенние женские сапоги <br/>Цена: 1560 грн.<br/>Размеры: 35 - 39<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Обхват около 40 см.<br/>OD10155<br/>Коричневый";"Осенние женские сапоги ";1560;"OD10155";" 35 - 39";"Коричневый";"<h1>Осенние женские сапоги </h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>Обхват около 40 см.<br/>";""
"photo-13279251_311882938";"http://cs9354.vk.me/v9354826/2efb/pb312llslg4.jpg";"Осенние женские сапоги <br/>Цена: 1560 грн.<br/>Размеры: 35 - 39<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Обхват около 40 см.<br/>OD10155<br/>Черный";"Осенние женские сапоги ";1560;"OD10155";" 35 - 39";"Черный";"<h1>Осенние женские сапоги </h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>Обхват около 40 см.<br/>";""
"photo-13279251_311882939";"http://cs9354.vk.me/v9354826/2f03/Af6N27FMyio.jpg";"Осенние женские сапоги <br/>Цена: 1560 грн.<br/>Размеры: 35 - 39<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Обхват около 40 см.<br/>OD10155<br/>";"Осенние женские сапоги ";1560;"OD10155";" 35 - 39";;"<h1>Осенние женские сапоги </h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>Обхват около 40 см.<br/>";"Missing colour;"
"photo-13279251_311882944";"http://cs9354.vk.me/v9354826/2f0b/_imj3djfdRg.jpg";"Осенние женские сапоги <br/>Цена: 1560 грн.<br/>Размеры: 35 - 39<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Обхват около 40 см.<br/>OD10155<br/>Рыжий";"Осенние женские сапоги ";1560;"OD10155";" 35 - 39";"Рыжий";"<h1>Осенние женские сапоги </h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>Обхват около 40 см.<br/>";""
"photo-13279251_311882950";"http://cs9354.vk.me/v9354826/2f13/O06zxOVL7eA.jpg";"Осенние женские сапоги <br/>Цена: 1560 грн.<br/>Размеры: 35 - 39<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Обхват около 40 см.<br/>OD10155<br/>Коричневый";"Осенние женские сапоги ";1560;"OD10155";" 35 - 39";"Коричневый";"<h1>Осенние женские сапоги </h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>Обхват около 40 см.<br/>";""
"photo-13279251_312724155";"http://cs314316.vk.me/v314316826/3653/-ycAolh0d6M.jpg";"Осенние сапоги LOUIS VUITTON<br/>Цена: 1930 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>OD10157<br/>Черный";"Осенние сапоги LOUIS VUITTON";1930;"OD10157";" 35 - 40";"Черный";"<h1>Осенние сапоги LOUIS VUITTON</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>";""
"photo-13279251_312724156";"http://cs314316.vk.me/v314316826/365b/PQNSke-mseM.jpg";"Осенние сапоги LOUIS VUITTON<br/>Цена: 1930 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>OD10157<br/>Черный";"Осенние сапоги LOUIS VUITTON";1930;"OD10157";" 35 - 40";"Черный";"<h1>Осенние сапоги LOUIS VUITTON</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>";""
"photo-13279251_312724157";"http://cs314316.vk.me/v314316826/3663/4PwjhtInF7M.jpg";"Осенние сапоги LOUIS VUITTON<br/>Цена: 1930 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>OD10157<br/>Черный";"Осенние сапоги LOUIS VUITTON";1930;"OD10157";" 35 - 40";"Черный";"<h1>Осенние сапоги LOUIS VUITTON</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>";""
"photo-13279251_312724158";"http://cs314316.vk.me/v314316826/366b/Md2C8fLCoC0.jpg";"Осенние сапоги LOUIS VUITTON<br/>Цена: 1930 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>OD10157<br/>Черный";"Осенние сапоги LOUIS VUITTON";1930;"OD10157";" 35 - 40";"Черный";"<h1>Осенние сапоги LOUIS VUITTON</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>";""
"photo-13279251_312724159";"http://cs314316.vk.me/v314316826/3673/gOp4jCgr-2g.jpg";"Осенние сапоги LOUIS VUITTON<br/>Цена: 1930 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>OD10157<br/>Черный";"Осенние сапоги LOUIS VUITTON";1930;"OD10157";" 35 - 40";"Черный";"<h1>Осенние сапоги LOUIS VUITTON</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>";""
"photo-13279251_312724160";"http://cs314316.vk.me/v314316826/367b/dPUdK2iTU0U.jpg";"Осенние сапоги LOUIS VUITTON<br/>Цена: 1930 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>OD10157<br/>Черный";"Осенние сапоги LOUIS VUITTON";1930;"OD10157";" 35 - 40";"Черный";"<h1>Осенние сапоги LOUIS VUITTON</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>";""
"photo-13279251_312724335";"http://cs314316.vk.me/v314316826/3683/vZAxrKIpKTg.jpg";"Осенние сапоги с кожаным носом<br/>Цена: 1630 грн.<br/>Размеры: 35 - 39<br/>Материал: натуральная замша, натуральная кожа<br/>Стелька: натуральная кожа<br/>OD10158<br/>Черный";"Осенние сапоги с кожаным носом";1630;"OD10158";" 35 - 39";"Черный";"<h1>Осенние сапоги с кожаным носом</h1><br/><b>Материал:</b> натуральная замша, натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>";""
"photo-13279251_312724336";"http://cs314316.vk.me/v314316826/368c/E8OLpI_d3sk.jpg";"Осенние сапоги с кожаным носом<br/>Цена: 1630 грн.<br/>Размеры: 35 - 39<br/>Материал: натуральная замша, натуральная кожа<br/>Стелька: натуральная кожа<br/>OD10158<br/>Черный";"Осенние сапоги с кожаным носом";1630;"OD10158";" 35 - 39";"Черный";"<h1>Осенние сапоги с кожаным носом</h1><br/><b>Материал:</b> натуральная замша, натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>";""
"photo-13279251_312724337";"http://cs314316.vk.me/v314316826/3695/HfgJ-AOOLrM.jpg";"Осенние сапоги с кожаным носом<br/>Цена: 1630 грн.<br/>Размеры: 35 - 39<br/>Материал: натуральная замша, натуральная кожа<br/>Стелька: натуральная кожа<br/>OD10158<br/>Черный";"Осенние сапоги с кожаным носом";1630;"OD10158";" 35 - 39";"Черный";"<h1>Осенние сапоги с кожаным носом</h1><br/><b>Материал:</b> натуральная замша, натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>";""
"photo-13279251_312724338";"http://cs314316.vk.me/v314316826/369e/qFt3OhPnhJ8.jpg";"Осенние сапоги с кожаным носом<br/>Цена: 1630 грн.<br/>Размеры: 35 - 39<br/>Материал: натуральная замша, натуральная кожа<br/>Стелька: натуральная кожа<br/>OD10158<br/>Черный";"Осенние сапоги с кожаным носом";1630;"OD10158";" 35 - 39";"Черный";"<h1>Осенние сапоги с кожаным носом</h1><br/><b>Материал:</b> натуральная замша, натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>";""
"photo-13279251_312825243";"http://cs425826.vk.me/v425826826/3f09/d2nmVPeLmo8.jpg";"Женские зимние ботинки <br/>Цена: 559 грн.<br/>Размеры: 35 - 39<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа<br/>OD10166<br/>Светло-розовый";"Женские зимние ботинки ";559;"OD10166";" 35 - 39";"Светло-розовый";"<h1>Женские зимние ботинки </h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа<br/>";""
"photo-13279251_312825252";"http://cs425826.vk.me/v425826826/3f12/FVuDzedX3IA.jpg";"Женские зимние ботинки <br/>Цена: 559 грн.<br/>Размеры: 35 - 39<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа<br/>OD10166<br/>Бордовый";"Женские зимние ботинки ";559;"OD10166";" 35 - 39";"Бордовый";"<h1>Женские зимние ботинки </h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа<br/>";""
"photo-13279251_312825256";"http://cs425826.vk.me/v425826826/3f1a/YO5Kje-UGgU.jpg";"Женские зимние ботинки <br/>Цена: 559 грн.<br/>Размеры: 35 - 39<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа<br/>Коричневый";"Женские зимние ботинки ";559;;" 35 - 39";"Коричневый";"<h1>Женские зимние ботинки </h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа<br/>";"Missing ID;"
"photo-13279251_312825267";"http://cs425826.vk.me/v425826826/3f23/4eZJRRHbKUU.jpg";"Женские зимние ботинки <br/>Цена: 559 грн.<br/>Размеры: 35 - 39<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа<br/>OD10166<br/>Желтый";"Женские зимние ботинки ";559;"OD10166";" 35 - 39";"Желтый";"<h1>Женские зимние ботинки </h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа<br/>";""
"photo-13279251_312825273";"http://cs425826.vk.me/v425826826/3f2c/RDEDBxzB2YE.jpg";"Женские зимние ботинки <br/>Цена: 559 грн.<br/>Размеры: 35 - 39<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа<br/>OD10166<br/>Салатовый";"Женские зимние ботинки ";559;"OD10166";" 35 - 39";"Салатовый";"<h1>Женские зимние ботинки </h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа<br/>";""
"photo-13279251_312825282";"http://cs425826.vk.me/v425826826/3f35/u3Yit_7rA6w.jpg";"Женские зимние ботинки <br/>Цена: 559 грн.<br/>Размеры: 35 - 39<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа<br/>OD10166<br/>Синий";"Женские зимние ботинки ";559;"OD10166";" 35 - 39";"Синий";"<h1>Женские зимние ботинки </h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа<br/>";""
"photo-13279251_312825291";"http://cs425826.vk.me/v425826826/3f3d/8Qh8olmd-Jk.jpg";"Женские зимние ботинки <br/>Цена: 559 грн.<br/>Размеры: 35 - 39<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа<br/>OD10166<br/>";"Женские зимние ботинки ";559;"OD10166";" 35 - 39";;"<h1>Женские зимние ботинки </h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа<br/>";"Missing colour;"
"photo-13279251_312830758";"http://cs312518.vk.me/v312518826/4302/JEWE9C-_YFk.jpg";"Женские зимние ботинки <br/>Цена: 559 грн.<br/>Размеры: 35 - 39<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа<br/>OD10166<br/>Зеленый";"Женские зимние ботинки ";559;"OD10166";" 35 - 39";"Зеленый";"<h1>Женские зимние ботинки </h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа<br/>";""
"photo-13279251_312830767";"http://cs312518.vk.me/v312518826/4309/4tye1xKFO60.jpg";"Женские зимние ботинки <br/>Цена: 559 грн.<br/>Размеры: 35 - 39<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа<br/>OD10166<br/>Зеленый";"Женские зимние ботинки ";559;"OD10166";" 35 - 39";"Зеленый";"<h1>Женские зимние ботинки </h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа<br/>";""
"photo-13279251_312830772";"http://cs312518.vk.me/v312518826/4310/52L4EtYdtg4.jpg";"Женские зимние ботинки <br/>Цена: 559 грн.<br/>Размеры: 35 - 39<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа<br/>OD10166<br/>Бежевый";"Женские зимние ботинки ";559;"OD10166";" 35 - 39";"Бежевый";"<h1>Женские зимние ботинки </h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа<br/>";""
"photo-13279251_312830778";"http://cs312518.vk.me/v312518826/4317/LnQm4zuyqNg.jpg";"Женские зимние ботинки <br/>Цена: 559 грн.<br/>Размеры: 35 - 39<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа<br/>OD10166<br/>Розовый";"Женские зимние ботинки ";559;"OD10166";" 35 - 39";"Розовый";"<h1>Женские зимние ботинки </h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа<br/>";""
"photo-13279251_312830781";"http://cs312518.vk.me/v312518826/431e/GbQig2YKPGM.jpg";"Женские зимние ботинки <br/>Цена: 559 грн.<br/>Размеры: 35 - 39<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа<br/>OD10166<br/>Розовый";"Женские зимние ботинки ";559;"OD10166";" 35 - 39";"Розовый";"<h1>Женские зимние ботинки </h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа<br/>";""
"photo-13279251_312830786";"http://cs312518.vk.me/v312518826/4325/_ieTIFzOUDo.jpg";"Женские зимние ботинки <br/>Цена: 559 грн.<br/>Размеры: 35 - 39<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа<br/>OD10166<br/>Красный";"Женские зимние ботинки ";559;"OD10166";" 35 - 39";"Красный";"<h1>Женские зимние ботинки </h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа<br/>";""
"photo-13279251_312830790";"http://cs312518.vk.me/v312518826/432c/lLBbf2JWZXY.jpg";"Женские зимние ботинки <br/>Цена: 559 грн.<br/>Размеры: 35 - 39<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа<br/>OD10166<br/>Коричневый";"Женские зимние ботинки ";559;"OD10166";" 35 - 39";"Коричневый";"<h1>Женские зимние ботинки </h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа<br/>";""
"photo-13279251_312830795";"http://cs312518.vk.me/v312518826/4333/QajASCchk-A.jpg";"Женские зимние ботинки <br/>Цена: 559 грн.<br/>Размеры: 35 - 39<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа<br/>OD10166<br/>";"Женские зимние ботинки ";559;"OD10166";" 35 - 39";;"<h1>Женские зимние ботинки </h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа<br/>";"Missing colour;"
"photo-13279251_312938100";"http://cs312518.vk.me/v312518826/45b7/DQB-UdR7Fvw.jpg";"Женские осенние сапоги Christian Louboutin<br/>Цена: 1780 грн.<br/>Размеры: 35 - 41<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>OD10171<br/>Черный";"Женские осенние сапоги Christian Louboutin";1780;"OD10171";" 35 - 41";"Черный";"<h1>Женские осенние сапоги Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>";""
"photo-13279251_312938101";"http://cs312518.vk.me/v312518826/45bf/KOVA3aPvwTU.jpg";"Женские осенние сапоги Christian Louboutin<br/>Цена: 1780 грн.<br/>Размеры: 35 - 41<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>OD10171<br/>Черный";"Женские осенние сапоги Christian Louboutin";1780;"OD10171";" 35 - 41";"Черный";"<h1>Женские осенние сапоги Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>";""
"photo-13279251_312938102";"http://cs312518.vk.me/v312518826/45c7/s-PlvOLIzpY.jpg";"Женские осенние сапоги Christian Louboutin<br/>Цена: 1780 грн.<br/>Размеры: 35 - 41<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>OD10171<br/>Черный";"Женские осенние сапоги Christian Louboutin";1780;"OD10171";" 35 - 41";"Черный";"<h1>Женские осенние сапоги Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>";""
"photo-13279251_312938104";"http://cs312518.vk.me/v312518826/45cf/VoImnoaiifo.jpg";"Женские осенние сапоги Christian Louboutin<br/>Цена: 1780 грн.<br/>Размеры: 35 - 41<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>OD10171<br/>Черный";"Женские осенние сапоги Christian Louboutin";1780;"OD10171";" 35 - 41";"Черный";"<h1>Женские осенние сапоги Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/>";""
"photo-13279251_313929014";"http://cs421016.vk.me/v421016826/a1ba/Z5ei9tBtG54.jpg";"Зимние короткие сапоги LOUIS VUITTON<br/>Цена: 1880 грн.<br/>Размеры: 35 - 41<br/>Материал: натуральная замша<br/>Стелька: кролик<br/>OD10177<br/>Бежевый";"Зимние короткие сапоги LOUIS VUITTON";1880;"OD10177";" 35 - 41";"Бежевый";"<h1>Зимние короткие сапоги LOUIS VUITTON</h1><br/><b>Материал:</b> натуральная замша<br/><b>Стелька:</b> кролик<br/>";""
