"photo-13279251_308719003";"http://cs306710.vk.me/v306710826/cf52/B2jp8mXVQDc.jpg";"Женская курка с меховым воротником<br/>Цена: 1400 грн.<br/>Материал: шерсть, мех искст.<br/>Размеры: S M L<br/>Сезон: осень, весна<br/>KW10025<br/>Черный";"Женская курка с меховым воротником";1400;"KW10025";" S M L";"Черный";"<h1>Женская курка с меховым воротником</h1><br/><b>Материал:</b> шерсть, мех искст.<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719004";"http://cs306710.vk.me/v306710826/cf5a/IicqhqymBz4.jpg";"Женская курка с меховым воротником<br/>Цена: 1400 грн.<br/>Материал: шерсть, мех искст.<br/>Размеры: S M L<br/>Сезон: осень, весна<br/>KW10025<br/>Черный";"Женская курка с меховым воротником";1400;"KW10025";" S M L";"Черный";"<h1>Женская курка с меховым воротником</h1><br/><b>Материал:</b> шерсть, мех искст.<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719006";"http://cs306710.vk.me/v306710826/cf62/VfvAaRLUX98.jpg";"Женская курка с меховым воротником<br/>Цена: 1400 грн.<br/>Материал: шерсть, мех искст.<br/>Размеры: S M L<br/>Сезон: осень, весна<br/>KW10025<br/>Черный";"Женская курка с меховым воротником";1400;"KW10025";" S M L";"Черный";"<h1>Женская курка с меховым воротником</h1><br/><b>Материал:</b> шерсть, мех искст.<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719009";"http://cs306710.vk.me/v306710826/cf6a/JzIv1tmMnKE.jpg";"Женская курка с меховым воротником<br/>Цена: 1400 грн.<br/>Материал: шерсть, мех искст.<br/>Размеры: S M L<br/>Сезон: осень, весна<br/>KW10025<br/>Коричневый";"Женская курка с меховым воротником";1400;"KW10025";" S M L";"Коричневый";"<h1>Женская курка с меховым воротником</h1><br/><b>Материал:</b> шерсть, мех искст.<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719011";"http://cs306710.vk.me/v306710826/cf72/jyZWna2ueRU.jpg";"Женская курка с меховым воротником<br/>Цена: 1400 грн.<br/>Материал: шерсть, мех искст.<br/>Размеры: S M L<br/>Сезон: осень, весна<br/>KW10025<br/>Коричневый";"Женская курка с меховым воротником";1400;"KW10025";" S M L";"Коричневый";"<h1>Женская курка с меховым воротником</h1><br/><b>Материал:</b> шерсть, мех искст.<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719013";"http://cs306710.vk.me/v306710826/cf7a/0sIpIi2-zts.jpg";"Женская курка с меховым воротником<br/>Цена: 1400 грн.<br/>Материал: шерсть, мех искст.<br/>Размеры: S M L<br/>Сезон: осень, весна<br/>KW10025<br/>Коричневый";"Женская курка с меховым воротником";1400;"KW10025";" S M L";"Коричневый";"<h1>Женская курка с меховым воротником</h1><br/><b>Материал:</b> шерсть, мех искст.<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719015";"http://cs306710.vk.me/v306710826/cf82/UlNqUK5A20w.jpg";"Женская курка с меховым воротником<br/>Цена: 1400 грн.<br/>Материал: шерсть, мех искст.<br/>Размеры: S M L<br/>Сезон: осень, весна<br/>KW10025<br/>Коричневый";"Женская курка с меховым воротником";1400;"KW10025";" S M L";"Коричневый";"<h1>Женская курка с меховым воротником</h1><br/><b>Материал:</b> шерсть, мех искст.<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719028";"http://cs306710.vk.me/v306710826/cfba/s8649YyPPgo.jpg";"Куртка с большим меховым воротником<br/>Цена: 1500 грн.<br/>Размеры: S M L XL<br/>Материал: PU, мех искст.<br/>Наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>KW10028<br/>Рыжий";"Куртка с большим меховым воротником";1500;"KW10028";" S M L XL";"Рыжий";"<h1>Куртка с большим меховым воротником</h1><br/><b>Материал:</b> PU, мех искст.<br/><b>Наполнитель:</b> синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308719032";"http://cs306710.vk.me/v306710826/cfc2/tB7G4JGgGDI.jpg";"Куртка с большим меховым воротником<br/>Цена: 1500 грн.<br/>Размеры: S M L XL<br/>Материал: PU, мех искст.<br/>Наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>KW10028<br/>Рыжий";"Куртка с большим меховым воротником";1500;"KW10028";" S M L XL";"Рыжий";"<h1>Куртка с большим меховым воротником</h1><br/><b>Материал:</b> PU, мех искст.<br/><b>Наполнитель:</b> синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308719034";"http://cs306710.vk.me/v306710826/cfca/ik7CTJNzjPk.jpg";"Куртка с большим меховым воротником<br/>Цена: 1500 грн.<br/>Размеры: S M L XL<br/>Материал: PU, мех искст.<br/>Наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>KW10028<br/>Рыжий";"Куртка с большим меховым воротником";1500;"KW10028";" S M L XL";"Рыжий";"<h1>Куртка с большим меховым воротником</h1><br/><b>Материал:</b> PU, мех искст.<br/><b>Наполнитель:</b> синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308719037";"http://cs306710.vk.me/v306710826/cfd2/J3lanG7jpms.jpg";"Куртка с большим меховым воротником<br/>Цена: 1500 грн.<br/>Размеры: S M L XL<br/>Материал: PU, мех искст.<br/>Наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>KW10028<br/>Черный";"Куртка с большим меховым воротником";1500;"KW10028";" S M L XL";"Черный";"<h1>Куртка с большим меховым воротником</h1><br/><b>Материал:</b> PU, мех искст.<br/><b>Наполнитель:</b> синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308719038";"http://cs306710.vk.me/v306710826/cfda/FtgY90pE4CY.jpg";"Куртка с большим меховым воротником<br/>Цена: 1500 грн.<br/>Размеры: S M L XL<br/>Материал: PU, мех искст.<br/>Наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>KW10028<br/>Черный";"Куртка с большим меховым воротником";1500;"KW10028";" S M L XL";"Черный";"<h1>Куртка с большим меховым воротником</h1><br/><b>Материал:</b> PU, мех искст.<br/><b>Наполнитель:</b> синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308719040";"http://cs306710.vk.me/v306710826/cfe2/V9ha2n27Mus.jpg";"Куртка с большим меховым воротником<br/>Цена: 1500 грн.<br/>Размеры: S M L XL<br/>Материал: PU, мех искст.<br/>Наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>KW10028<br/>Белый";"Куртка с большим меховым воротником";1500;"KW10028";" S M L XL";"Белый";"<h1>Куртка с большим меховым воротником</h1><br/><b>Материал:</b> PU, мех искст.<br/><b>Наполнитель:</b> синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308719042";"http://cs306710.vk.me/v306710826/cfea/GD2WRNj54r8.jpg";"Куртка с большим меховым воротником<br/>Цена: 1500 грн.<br/>Размеры: S M L XL<br/>Материал: PU, мех искст.<br/>Наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>KW10028<br/>Белый";"Куртка с большим меховым воротником";1500;"KW10028";" S M L XL";"Белый";"<h1>Куртка с большим меховым воротником</h1><br/><b>Материал:</b> PU, мех искст.<br/><b>Наполнитель:</b> синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308719043";"http://cs306710.vk.me/v306710826/cff2/_yQOj_zr0Lc.jpg";"Куртка с большим меховым воротником<br/>Цена: 1500 грн.<br/>Размеры: S M L XL<br/>Материал: PU, мех искст.<br/>Наполнитель: синтапон<br/>Сезон: осень, зима, весна<br/>KW10028<br/>Белый";"Куртка с большим меховым воротником";1500;"KW10028";" S M L XL";"Белый";"<h1>Куртка с большим меховым воротником</h1><br/><b>Материал:</b> PU, мех искст.<br/><b>Наполнитель:</b> синтапон<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308719045";"http://cs306710.vk.me/v306710826/cffa/gfam7z4EQck.jpg";"Куртка CHANEL<br/>Цена: 1640 грн.<br/>Размеры: XS S M<br/>Материал: хлопок<br/>Сезон: осень, зима, весна<br/>KW10029<br/>Белый";"Куртка CHANEL";1640;"KW10029";" XS S M";"Белый";"<h1>Куртка CHANEL</h1><br/><b>Материал:</b> хлопок<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308719047";"http://cs306710.vk.me/v306710826/d002/Rb0OCY8oxnA.jpg";"Куртка CHANEL<br/>Цена: 1640 грн.<br/>Размеры: XS S M<br/>Материал: хлопок<br/>Сезон: осень, зима, весна<br/>KW10029<br/>Белый";"Куртка CHANEL";1640;"KW10029";" XS S M";"Белый";"<h1>Куртка CHANEL</h1><br/><b>Материал:</b> хлопок<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308719049";"http://cs306710.vk.me/v306710826/d00a/szJwV3Tmk8U.jpg";"Куртка CHANEL<br/>Цена: 1640 грн.<br/>Размеры: XS S M<br/>Материал: хлопок<br/>Сезон: осень, зима, весна<br/>KW10029<br/>Белый";"Куртка CHANEL";1640;"KW10029";" XS S M";"Белый";"<h1>Куртка CHANEL</h1><br/><b>Материал:</b> хлопок<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308719051";"http://cs306710.vk.me/v306710826/d012/--p5GAbsgU8.jpg";"Куртка CHANEL<br/>Цена: 1640 грн.<br/>Размеры: XS S M<br/>Материал: хлопок<br/>Сезон: осень, зима, весна<br/>KW10029<br/>Белый";"Куртка CHANEL";1640;"KW10029";" XS S M";"Белый";"<h1>Куртка CHANEL</h1><br/><b>Материал:</b> хлопок<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308719056";"http://cs306710.vk.me/v306710826/d01a/fCJN-PbuP9g.jpg";"Куртка CHANEL<br/>Цена: 1640 грн.<br/>Размеры: XS S M<br/>Материал: хлопок<br/>Сезон: осень, зима, весна<br/>KW10029<br/>Черный";"Куртка CHANEL";1640;"KW10029";" XS S M";"Черный";"<h1>Куртка CHANEL</h1><br/><b>Материал:</b> хлопок<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308719058";"http://cs306710.vk.me/v306710826/d022/ubi-tqr_BHs.jpg";"Куртка CHANEL<br/>Цена: 1640 грн.<br/>Размеры: XS S M<br/>Материал: хлопок<br/>Сезон: осень, зима, весна<br/>KW10029<br/>Черный";"Куртка CHANEL";1640;"KW10029";" XS S M";"Черный";"<h1>Куртка CHANEL</h1><br/><b>Материал:</b> хлопок<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308719061";"http://cs306710.vk.me/v306710826/d02a/ljMbsH-knSg.jpg";"Куртка CHANEL<br/>Цена: 1640 грн.<br/>Размеры: XS S M<br/>Материал: хлопок<br/>Сезон: осень, зима, весна<br/>KW10029<br/>Черный";"Куртка CHANEL";1640;"KW10029";" XS S M";"Черный";"<h1>Куртка CHANEL</h1><br/><b>Материал:</b> хлопок<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308719063";"http://cs306710.vk.me/v306710826/d032/IrNtB4XjHd4.jpg";"Куртка CHANEL<br/>Цена: 1640 грн.<br/>Размеры: XS S M<br/>Материал: хлопок<br/>Сезон: осень, зима, весна<br/>KW10029<br/>Черный";"Куртка CHANEL";1640;"KW10029";" XS S M";"Черный";"<h1>Куртка CHANEL</h1><br/><b>Материал:</b> хлопок<br/><b>Сезон:</b> осень, зима, весна<br/>";""
"photo-13279251_308719065";"http://cs306710.vk.me/v306710826/d03a/yvNANawo5Eg.jpg";"Классическая женская курточка<br/>Цена: 1230 грн.<br/>Размеры: XS S M L<br/>Материал: PU + кожа<br/>Сезон: осень, весна<br/>KW10030<br/>Черный";"Классическая женская курточка";1230;"KW10030";" XS S M L";"Черный";"<h1>Классическая женская курточка</h1><br/><b>Материал:</b> PU + кожа<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719067";"http://cs306710.vk.me/v306710826/d041/I43NxDLZcaA.jpg";"Классическая женская курточка<br/>Цена: 1230 грн.<br/>Размеры: XS S M L<br/>Материал: PU + кожа<br/>Сезон: осень, весна<br/>KW10030<br/>Черный";"Классическая женская курточка";1230;"KW10030";" XS S M L";"Черный";"<h1>Классическая женская курточка</h1><br/><b>Материал:</b> PU + кожа<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719070";"http://cs306710.vk.me/v306710826/d048/SSBB_8S7Jnw.jpg";"Классическая женская курточка<br/>Цена: 1230 грн.<br/>Размеры: XS S M L<br/>Материал: PU + кожа<br/>Сезон: осень, весна<br/>KW10030<br/>Бежевый";"Классическая женская курточка";1230;"KW10030";" XS S M L";"Бежевый";"<h1>Классическая женская курточка</h1><br/><b>Материал:</b> PU + кожа<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719071";"http://cs306710.vk.me/v306710826/d04f/_C2mBAD-bNc.jpg";"Классическая женская курточка<br/>Цена: 1230 грн.<br/>Размеры: XS S M L<br/>Материал: PU + кожа<br/>Сезон: осень, весна<br/>KW10030<br/>Бежевый";"Классическая женская курточка";1230;"KW10030";" XS S M L";"Бежевый";"<h1>Классическая женская курточка</h1><br/><b>Материал:</b> PU + кожа<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719074";"http://cs306710.vk.me/v306710826/d056/dbmS6EW-7uU.jpg";"Классическая женская курточка<br/>Цена: 1230 грн.<br/>Размеры: XS S M L<br/>Материал: PU + кожа<br/>Сезон: осень, весна<br/>KW10030<br/>Розовый";"Классическая женская курточка";1230;"KW10030";" XS S M L";"Розовый";"<h1>Классическая женская курточка</h1><br/><b>Материал:</b> PU + кожа<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719078";"http://cs306710.vk.me/v306710826/d065/Wz-FpxcnhnI.jpg";"Классическая женская курточка<br/>Цена: 1230 грн.<br/>Размеры: XS S M L<br/>Материал: PU + кожа<br/>Сезон: осень, весна<br/>KW10030<br/>Розовый";"Классическая женская курточка";1230;"KW10030";" XS S M L";"Розовый";"<h1>Классическая женская курточка</h1><br/><b>Материал:</b> PU + кожа<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719080";"http://cs306710.vk.me/v306710826/d06c/q4zt9jKMKHA.jpg";"Классическая женская косуха<br/>Цена: 1320 грн.<br/>Размеры: XS S M L<br/>Материал: PU + кожа<br/>Сезон: осень, весна<br/>KW10031<br/>Коричневый";"Классическая женская косуха";1320;"KW10031";" XS S M L";"Коричневый";"<h1>Классическая женская косуха</h1><br/><b>Материал:</b> PU + кожа<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719084";"http://cs306710.vk.me/v306710826/d074/hGM3TxnwGnQ.jpg";"Классическая женская косуха<br/>Цена: 1320 грн.<br/>Размеры: XS S M L<br/>Материал: PU + кожа<br/>Сезон: осень, весна<br/>KW10031<br/>Коричневый";"Классическая женская косуха";1320;"KW10031";" XS S M L";"Коричневый";"<h1>Классическая женская косуха</h1><br/><b>Материал:</b> PU + кожа<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719089";"http://cs306710.vk.me/v306710826/d07c/lCoyfIpt48Y.jpg";"Классическая женская косуха<br/>Цена: 1320 грн.<br/>Размеры: XS S M L<br/>Материал: PU + кожа<br/>Сезон: осень, весна<br/>KW10031<br/>Коричневый";"Классическая женская косуха";1320;"KW10031";" XS S M L";"Коричневый";"<h1>Классическая женская косуха</h1><br/><b>Материал:</b> PU + кожа<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719092";"http://cs306710.vk.me/v306710826/d084/UOUZD42cv70.jpg";"Классическая женская косуха<br/>Цена: 1320 грн.<br/>Размеры: XS S M L<br/>Материал: PU + кожа<br/>Сезон: осень, весна<br/>KW10031<br/>Коричневый";"Классическая женская косуха";1320;"KW10031";" XS S M L";"Коричневый";"<h1>Классическая женская косуха</h1><br/><b>Материал:</b> PU + кожа<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719095";"http://cs306710.vk.me/v306710826/d08c/Adbbr9RW-aE.jpg";"Классическая женская косуха<br/>Цена: 1320 грн.<br/>Размеры: XS S M L<br/>Материал: PU + кожа<br/>Сезон: осень, весна<br/>KW10031<br/>Черный";"Классическая женская косуха";1320;"KW10031";" XS S M L";"Черный";"<h1>Классическая женская косуха</h1><br/><b>Материал:</b> PU + кожа<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719097";"http://cs306710.vk.me/v306710826/d094/c2vASVB2-yU.jpg";"Классическая женская косуха<br/>Цена: 1320 грн.<br/>Размеры: XS S M L<br/>Материал: PU + кожа<br/>Сезон: осень, весна<br/>KW10031<br/>Черный";"Классическая женская косуха";1320;"KW10031";" XS S M L";"Черный";"<h1>Классическая женская косуха</h1><br/><b>Материал:</b> PU + кожа<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719099";"http://cs306710.vk.me/v306710826/d09c/EXidX6HhvY8.jpg";"Классическая женская косуха<br/>Цена: 1320 грн.<br/>Размеры: XS S M L<br/>Материал: PU + кожа<br/>Сезон: осень, весна<br/>KW10031<br/>Черный";"Классическая женская косуха";1320;"KW10031";" XS S M L";"Черный";"<h1>Классическая женская косуха</h1><br/><b>Материал:</b> PU + кожа<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719102";"http://cs306710.vk.me/v306710826/d0a3/i9U7TePi8Tg.jpg";"Классическая женская косуха<br/>Цена: 1320 грн.<br/>Размеры: XS S M L<br/>Материал: PU + кожа<br/>Сезон: осень, весна<br/>KW10031<br/>Черный";"Классическая женская косуха";1320;"KW10031";" XS S M L";"Черный";"<h1>Классическая женская косуха</h1><br/><b>Материал:</b> PU + кожа<br/><b>Сезон:</b> осень, весна<br/>";""
"photo-13279251_308719106";"http://cs306710.vk.me/v306710826/d0ab/jE9NLbiwAN0.jpg";"Женская косуха - короткая<br/>Цена: 1080 грн.<br/>Размеры: S M L<br/>Материал: PU<br/>Сезон: осень, весна<br/>KW10032<br/>Черный";"Женская косуха - короткая";1080;"KW10032";" S M L";"Черный";"<h1>Женская косуха - короткая</h1><br/><b>Материал:</b> PU<br/><b>Сезон:</b> осень, весна<br/>";""
