"photo-13279251_349985448";"http://cs540103.vk.me/c7007/v7007380/68a41/_KsLK3zME0A.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10001<br/>Белый";"Toms";410;"TO10001";" 35-45";"Белый";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_349985449";"http://cs540103.vk.me/c7007/v7007380/68a48/UOi3AfhSgII.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10001<br/>Белый";"Toms";410;"TO10001";" 35-45";"Белый";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_349985452";"http://cs540103.vk.me/c7007/v7007380/68a4f/bKmXYhyPNwM.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10001<br/>Белый";"Toms";410;"TO10001";" 35-45";"Белый";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_349985453";"http://cs540103.vk.me/c7007/v7007380/68a56/0Y4_EHhwPYE.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10001<br/>Белый";"Toms";410;"TO10001";" 35-45";"Белый";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_349985464";"http://cs540103.vk.me/c7007/v7007380/68a79/l4JljSSNyh4.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10001<br/>Темно серый";"Toms";410;"TO10001";" 35-45";"Темно серый";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_349985467";"http://cs540103.vk.me/c7007/v7007380/68a80/kLoexo4mYhw.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10001<br/>Темно серый";"Toms";410;"TO10001";" 35-45";"Темно серый";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_349985468";"http://cs540103.vk.me/c7007/v7007380/68a87/BaE-ZCFkXxw.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10001<br/>Темно серый";"Toms";410;"TO10001";" 35-45";"Темно серый";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654314";"http://cs315116.vk.me/v315116826/6e36/BMfJeTaM91A.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10001<br/>Темно серый";"Toms";410;"TO10001";" 35-45";"Темно серый";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654319";"http://cs315116.vk.me/v315116826/6e3e/QT-5hmqf7ow.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10001<br/>Темно серый";"Toms";410;"TO10001";" 35-45";"Темно серый";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_349985454";"http://cs540103.vk.me/c7007/v7007380/68a5d/qAEzO98A0KY.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10001<br/>Красный";"Toms";410;"TO10001";" 35-45";"Красный";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_349985457";"http://cs540103.vk.me/c7007/v7007380/68a64/CXObSf-yhOU.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10001<br/>Красный";"Toms";410;"TO10001";" 35-45";"Красный";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_349985461";"http://cs540103.vk.me/c7007/v7007380/68a6b/vSHlsxb6kxE.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10001<br/>Красный";"Toms";410;"TO10001";" 35-45";"Красный";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_331452919";"http://cs540103.vk.me/c7007/v7007826/16f8d/B1xH-GKLThY.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10001<br/>Красный";"Toms";410;"TO10001";" 35-45";"Красный";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654371";"http://cs315116.vk.me/v315116826/6ea6/22TrmJ5fbB0.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10002<br/>Красный";"Toms";410;"TO10002";" 35-45";"Красный";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654378";"http://cs315116.vk.me/v315116826/6eae/wi14XhIPfwg.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10002<br/>Красный";"Toms";410;"TO10002";" 35-45";"Красный";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_331452915";"http://cs540103.vk.me/c7007/v7007826/16f7f/MzSlfAZRnQc.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10002<br/>Черный";"Toms";410;"TO10002";" 35-45";"Черный";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_331452225";"http://cs540103.vk.me/c7006/v7006826/10907/7JwhlH3FF-U.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10002<br/>Синий";"Toms";410;"TO10002";" 35-45";"Синий";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_331452234";"http://cs540103.vk.me/c7006/v7006826/1091c/MP2613y6PU8.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10002<br/>Серый";"Toms";410;"TO10002";" 35-45";"Серый";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654347";"http://cs315116.vk.me/v315116826/6e7e/oKEYlkNBDlc.jpg";"Toms Woman<br/>Цена: 430 грн.<br/>Размеры: 35-40<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10003<br/>Черный";"Toms Woman";430;"TO10003";" 35-40";"Черный";"<h1>Toms Woman</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654400";"http://cs315116.vk.me/v315116826/6eee/KVVENs4IPEM.jpg";"Toms Woman<br/>Цена: 430 грн.<br/>Размеры: 35-40<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10003<br/>Черный";"Toms Woman";430;"TO10003";" 35-40";"Черный";"<h1>Toms Woman</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654424";"http://cs315116.vk.me/v315116826/6f25/QNB8eTUpWlo.jpg";"Toms Woman<br/>Цена: 430 грн.<br/>Размеры: 35-40<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10003<br/>Серый";"Toms Woman";430;"TO10003";" 35-40";"Серый";"<h1>Toms Woman</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654338";"http://cs315116.vk.me/v315116826/6e56/T213IhAFwMI.jpg";"Toms Woman<br/>Цена: 430 грн.<br/>Размеры: 35-40<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10003<br/>Серый";"Toms Woman";430;"TO10003";" 35-40";"Серый";"<h1>Toms Woman</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_331452917";"http://cs540103.vk.me/c7007/v7007826/16f86/fGhzCkYPfvc.jpg";"Toms<br/>Цена: 410 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10002<br/>Черный";"Toms";410;"TO10002";" 35-45";"Черный";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654348";"http://cs315116.vk.me/v315116826/6e86/W9d5hpZkF6A.jpg";"Toms Woman<br/>Цена: 430 грн.<br/>Размеры: 35-40<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10003<br/>Темно серый";"Toms Woman";430;"TO10003";" 35-40";"Темно серый";"<h1>Toms Woman</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654356";"http://cs315116.vk.me/v315116826/6e8e/MWFt6aGBcB8.jpg";"Toms Woman<br/>Цена: 430 грн.<br/>Размеры: 35-40<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10003<br/>Темно серый";"Toms Woman";430;"TO10003";" 35-40";"Темно серый";"<h1>Toms Woman</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_331452232";"http://cs540103.vk.me/c7006/v7006826/10915/GLPVeb9Xgnk.jpg";"Toms Woman<br/>Цена: 430 грн.<br/>Размеры: 35-40<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10003<br/>Темно серый";"Toms Woman";430;"TO10003";" 35-40";"Темно серый";"<h1>Toms Woman</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654306";"http://cs315116.vk.me/v315116826/6e26/Z4TVkt32BSg.jpg";"Toms Woman<br/>Цена: 430 грн.<br/>Размеры: 35-40<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10003<br/>Розовый";"Toms Woman";430;"TO10003";" 35-40";"Розовый";"<h1>Toms Woman</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654404";"http://cs315116.vk.me/v315116826/6ef6/fMEKB-uCuHM.jpg";"Toms Woman<br/>Цена: 430 грн.<br/>Размеры: 35-40<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10003<br/>Розовый";"Toms Woman";430;"TO10003";" 35-40";"Розовый";"<h1>Toms Woman</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654418";"http://cs315116.vk.me/v315116826/6f16/o3hO99358-w.jpg";"Toms Woman<br/>Цена: 430 грн.<br/>Размеры: 35-40<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10003<br/>Розовый";"Toms Woman";430;"TO10003";" 35-40";"Розовый";"<h1>Toms Woman</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_331452911";"http://cs540103.vk.me/c7007/v7007826/16f78/cPLj1CgLSt4.jpg";"Toms Woman<br/>Цена: 430 грн.<br/>Размеры: 35-40<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10003<br/>Коричневый";"Toms Woman";430;"TO10003";" 35-40";"Коричневый";"<h1>Toms Woman</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654381";"http://cs315116.vk.me/v315116826/6eb6/R_b8NgDrjDM.jpg";"Toms<br/>Цена: 490 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10005<br/>Черный";"Toms";490;"TO10005";" 35-45";"Черный";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654390";"http://cs315116.vk.me/v315116826/6ec6/EKMQ-aZfars.jpg";"Toms<br/>Цена: 490 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10005<br/>Красный";"Toms";490;"TO10005";" 35-45";"Красный";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654392";"http://cs315116.vk.me/v315116826/6ece/peuAFwOU-Dk.jpg";"Toms<br/>Цена: 490 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10005<br/>Красный";"Toms";490;"TO10005";" 35-45";"Красный";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654393";"http://cs315116.vk.me/v315116826/6ed6/U8mC-eSogjQ.jpg";"Toms<br/>Цена: 490 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10005<br/>Серый";"Toms";490;"TO10005";" 35-45";"Серый";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654410";"http://cs315116.vk.me/v315116826/6f06/SVRjhxRW7h8.jpg";"Toms<br/>Цена: 490 грн.<br/>Размеры: 35-45<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10005<br/>Серый";"Toms";490;"TO10005";" 35-45";"Серый";"<h1>Toms</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654484";"http://cs315116.vk.me/v315116826/6f5d/fg-rrlvEwuE.jpg";"Toms American Flag<br/>Цена: 480 грн.<br/>Размеры: 35-44<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10006<br/>Красный";"Toms American Flag";480;"TO10006";" 35-44";"Красный";"<h1>Toms American Flag</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654473";"http://cs315116.vk.me/v315116826/6f35/Oi-BjfHNPv0.jpg";"Toms American Flag<br/>Цена: 480 грн.<br/>Размеры: 35-44<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10006<br/>Красный";"Toms American Flag";480;"TO10006";" 35-44";"Красный";"<h1>Toms American Flag</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_355198887";"http://cs540103.vk.me/c540102/v540102826/26666/604qVto2oRI.jpg";"Toms American Flag<br/>Цена: 480 грн.<br/>Размеры: 35-44<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10006<br/>Красный";"Toms American Flag";480;"TO10006";" 35-44";"Красный";"<h1>Toms American Flag</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654475";"http://cs315116.vk.me/v315116826/6f3d/2-xW_XjfCsA.jpg";"Toms Great Britain Flag<br/>Цена: 480 грн.<br/>Размеры: 35-44<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10007<br/>Синий";"Toms Great Britain Flag";480;"TO10007";" 35-44";"Синий";"<h1>Toms Great Britain Flag</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654478";"http://cs315116.vk.me/v315116826/6f4d/1Lyiq0r3FbU.jpg";"Toms Great Britain Flag<br/>Цена: 480 грн.<br/>Размеры: 35-44<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10007<br/>Синий";"Toms Great Britain Flag";480;"TO10007";" 35-44";"Синий";"<h1>Toms Great Britain Flag</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_355198888";"http://cs540103.vk.me/c540102/v540102826/2666d/BF3_6Xrpek0.jpg";"Toms Great Britain Flag<br/>Цена: 480 грн.<br/>Размеры: 35-44<br/>Материал: холст Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10007<br/>Синий+Белый";"Toms Great Britain Flag";480;"TO10007";" 35-44";"Синий+Белый";"<h1>Toms Great Britain Flag</h1><br/><b>Материал:</b> холст Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654581";"http://cs315116.vk.me/v315116826/6f95/1w2f3xkWLxc.jpg";"Toms<br/>Цена: 510 грн.<br/>Размеры: 35-44<br/>Материал: текстиль Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10010<br/>Бежевый";"Toms";510;"TO10010";" 35-44";"Бежевый";"<h1>Toms</h1><br/><b>Материал:</b> текстиль Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
"photo-13279251_300654586";"http://cs315116.vk.me/v315116826/6f9d/xdS-McVvvXo.jpg";"Toms<br/>Цена: 510 грн.<br/>Размеры: 35-44<br/>Материал: текстиль Стелька: замша<br/>Подошва: прочная и гибкая резина<br/>Сезон: весна, лето<br/>TO10010<br/>Бежевый";"Toms";510;"TO10010";" 35-44";"Бежевый";"<h1>Toms</h1><br/><b>Материал:</b> текстиль Стелька: замша<br/><b>Подошва:</b> прочная и гибкая резина<br/><b>Сезон:</b> весна, лето<br/>";""
