"photo-13279251_285169021";"http://cs403221.vk.me/v403221826/187d/QbCBkH1SAmA.jpg";"Женские цветные балетки<br/>Цена: 475 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU<br/>BW10001<br/>Коричневый";"Женские цветные балетки";475;"BW10001";" 35 - 40";"Коричневый";"<h1>Женские цветные балетки</h1><br/><b>Материал:</b> прессованная кожа PU<br/>";""
"photo-13279251_285169023";"http://cs403221.vk.me/v403221826/1884/wULZlEYa-IY.jpg";"Женские цветные балетки<br/>Цена: 475 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU<br/>BW10001<br/>Белый";"Женские цветные балетки";475;"BW10001";" 35 - 40";"Белый";"<h1>Женские цветные балетки</h1><br/><b>Материал:</b> прессованная кожа PU<br/>";""
"photo-13279251_285168998";"http://cs403221.vk.me/v403221826/183e/ZV8YSd9F9yA.jpg";"Женские цветные балетки<br/>Цена: 475 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU<br/>BW10001<br/>Черный";"Женские цветные балетки";475;"BW10001";" 35 - 40";"Черный";"<h1>Женские цветные балетки</h1><br/><b>Материал:</b> прессованная кожа PU<br/>";""
"photo-13279251_285169028";"http://cs403221.vk.me/v403221826/188b/JmYD81VfDH4.jpg";"Женские замшевые балетки<br/>Цена: 470 грн.<br/>Размеры: 35 - 40<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа PU <br/>BW10002<br/>Оранжевый<br/>";"Женские замшевые балетки";470;"BW10002";" 35 - 40";"Оранжевый";"<h1>Женские замшевые балетки</h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169029";"http://cs403221.vk.me/v403221826/1893/AcISHW5gjPc.jpg";"Женские замшевые балетки<br/>Цена: 470 грн.<br/>Размеры: 35 - 40<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа PU <br/>BW10002<br/>Оранжевый<br/>";"Женские замшевые балетки";470;"BW10002";" 35 - 40";"Оранжевый";"<h1>Женские замшевые балетки</h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169031";"http://cs403221.vk.me/v403221826/189b/-fk46KudwOQ.jpg";"Женские замшевые балетки<br/>Цена: 470 грн.<br/>Размеры: 35 - 40<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа PU <br/>BW10002<br/>Серый";"Женские замшевые балетки";470;"BW10002";" 35 - 40";"Серый";"<h1>Женские замшевые балетки</h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169033";"http://cs403221.vk.me/v403221826/18a3/v1yd_X3DukM.jpg";"Женские замшевые балетки<br/>Цена: 470 грн.<br/>Размеры: 35 - 40<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа PU <br/>BW10002<br/>Голубой";"Женские замшевые балетки";470;"BW10002";" 35 - 40";"Голубой";"<h1>Женские замшевые балетки</h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169036";"http://cs403221.vk.me/v403221826/18ab/0Qsa6FtN1qI.jpg";"Женские замшевые балетки<br/>Цена: 470 грн.<br/>Размеры: 35 - 40<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа PU <br/>BW10002<br/>Зеленый";"Женские замшевые балетки";470;"BW10002";" 35 - 40";"Зеленый";"<h1>Женские замшевые балетки</h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169041";"http://cs403221.vk.me/v403221826/18b3/eQeqWV-BoY0.jpg";"Женские замшевые балетки<br/>Цена: 470 грн.<br/>Размеры: 35 - 40<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа PU <br/>BW10002<br/>Черный";"Женские замшевые балетки";470;"BW10002";" 35 - 40";"Черный";"<h1>Женские замшевые балетки</h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169047";"http://cs403221.vk.me/v403221826/18bb/_co-V5vmjDU.jpg";"Женские замшевые балетки<br/>Цена: 470 грн.<br/>Размеры: 35 - 40<br/>Материал: искусственная замша<br/>Стелька: прессованная кожа PU <br/>BW10002<br/>Песочный";"Женские замшевые балетки";470;"BW10002";" 35 - 40";"Песочный";"<h1>Женские замшевые балетки</h1><br/><b>Материал:</b> искусственная замша<br/><b>Стелька:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169055";"http://cs403221.vk.me/v403221826/18c3/o3Wvq71SC5g.jpg";"Женские балетки<br/>Цена: 470 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10003<br/>Желтый";"Женские балетки";470;"BW10003";" 35 - 40";"Желтый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169061";"http://cs403221.vk.me/v403221826/18ca/HIkRCPmDfiM.jpg";"Женские балетки<br/>Цена: 320грн.<br/>Материал: кожа / PU<br/>Размер: 35 - 38<br/>BW10003<br/>Серый";"Женские балетки";320;"BW10003";" 35 - 38";"Серый";"<h1>Женские балетки</h1><br/><b>Материал:</b> кожа / PU<br/>";""
"photo-13279251_285169063";"http://cs403221.vk.me/v403221826/18d1/9vEJSyOlMYs.jpg";"Женские балетки<br/>Цена: 320грн.<br/>Материал: кожа / PU<br/>Размер: 35 - 38<br/>BW10003<br/>Черный";"Женские балетки";320;"BW10003";" 35 - 38";"Черный";"<h1>Женские балетки</h1><br/><b>Материал:</b> кожа / PU<br/>";""
"photo-13279251_357526558";"http://cs540103.vk.me/c540101/v540101826/48e65/dBdf18ykfzY.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10005<br/>Коричневый";"Женские балетки";499;"BW10005";" 35 - 40";"Коричневый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_357526564";"http://cs540103.vk.me/c540101/v540101826/48e82/uzLmqjG3u9E.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10005<br/>Коричневый";"Женские балетки";499;"BW10005";" 35 - 40";"Коричневый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_357526562";"http://cs540103.vk.me/c540101/v540101826/48e7b/ePrP_p0gaeA.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10005<br/>Коричневый";"Женские балетки";499;"BW10005";" 35 - 40";"Коричневый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_357526561";"http://cs540103.vk.me/c540101/v540101826/48e74/WtzOoGW3PrA.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10005<br/>Коричневый";"Женские балетки";499;"BW10005";" 35 - 40";"Коричневый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_357526568";"http://cs540103.vk.me/c540101/v540101826/48e90/f1MECOImZpA.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10005<br/>Коричневый";"Женские балетки";499;"BW10005";" 35 - 40";"Коричневый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_357526565";"http://cs540103.vk.me/c540101/v540101826/48e89/AF-PooPJj48.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10005<br/>Коричневый";"Женские балетки";499;"BW10005";" 35 - 40";"Коричневый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_357526559";"http://cs540103.vk.me/c540101/v540101826/48e6d/zx7PMaFPztE.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10005<br/>Черный";"Женские балетки";499;"BW10005";" 35 - 40";"Черный";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169083";"http://cs403221.vk.me/v403221826/1910/OL8tlTyWCgs.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10006<br/>Черный";"Женские балетки";499;"BW10006";" 35 - 40";"Черный";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169086";"http://cs403221.vk.me/v403221826/1917/__YJgLMnNN4.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10006<br/>Золото";"Женские балетки";499;"BW10006";" 35 - 40";"Золото";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169090";"http://cs403221.vk.me/v403221826/191e/-OxxTSNMc8k.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10006<br/>Серебро";"Женские балетки";499;"BW10006";" 35 - 40";"Серебро";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169092";"http://cs403221.vk.me/v403221826/1925/KbkipEZdwX8.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10006<br/>Серебро";"Женские балетки";499;"BW10006";" 35 - 40";"Серебро";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169105";"http://cs403221.vk.me/v403221826/194f/2qqT5pHnlOg.jpg";"Женские балетки<br/>Цена: 485 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10007<br/>Серый";"Женские балетки";485;"BW10007";" 35 - 40";"Серый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169106";"http://cs403221.vk.me/v403221826/1956/Wy2MQKASMao.jpg";"Женские балетки<br/>Цена: 485 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10007<br/>Серый";"Женские балетки";485;"BW10007";" 35 - 40";"Серый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169114";"http://cs403221.vk.me/v403221826/195d/c5WFhsKMv2s.jpg";"Женские балетки<br/>Цена: 485 грн.<br/>Размеры: 35 - 39<br/>Материал: кожа / PU<br/>BW10007<br/>Золото";"Женские балетки";485;"BW10007";" 35 - 39";"Золото";"<h1>Женские балетки</h1><br/><b>Материал:</b> кожа / PU<br/>";""
"photo-13279251_285169119";"http://cs403221.vk.me/v403221826/1964/PnB6m5nrbQ4.jpg";"Женские балетки<br/>Цена: 485 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10007<br/>Серебро ";"Женские балетки";485;"BW10007";" 35 - 40";"Серебро ";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169134";"http://cs403221.vk.me/v403221826/198e/G2mjnIiugmk.jpg";"Женские балетки<br/>Цена: 485 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10008<br/>Коричневый";"Женские балетки";485;"BW10008";" 35 - 40";"Коричневый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169135";"http://cs403221.vk.me/v403221826/1995/sIhJ8A8cnpM.jpg";"Женские балетки<br/>Цена: 485 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10008<br/>Черный";"Женские балетки";485;"BW10008";" 35 - 40";"Черный";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169138";"http://cs403221.vk.me/v403221826/199c/uDvfMD4AQXA.jpg";"Женские балетки<br/>Цена: 485 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10008<br/>Бежевый";"Женские балетки";485;"BW10008";" 35 - 40";"Бежевый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169140";"http://cs403221.vk.me/v403221826/19a3/lShmO3OmUJ8.jpg";"Женские балетки<br/>Цена: 485 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10008<br/>Бежевый";"Женские балетки";485;"BW10008";" 35 - 40";"Бежевый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_357525923";"http://cs540103.vk.me/c540101/v540101826/48e25/abnBpnbDC7o.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10009<br/>Красный";"Женские балетки";499;"BW10009";" 35 - 40";"Красный";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_357525924";"http://cs540103.vk.me/c540101/v540101826/48e2d/V-wO6npcGCc.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10009<br/>Красный";"Женские балетки";499;"BW10009";" 35 - 40";"Красный";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_357525926";"http://cs540103.vk.me/c540101/v540101826/48e35/jNlyKMds29I.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10009<br/>Серый";"Женские балетки";499;"BW10009";" 35 - 40";"Серый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_357525928";"http://cs540103.vk.me/c540101/v540101826/48e3d/kLJLJI3i8_0.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10009<br/>Черный";"Женские балетки";499;"BW10009";" 35 - 40";"Черный";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_357525932";"http://cs540103.vk.me/c540101/v540101826/48e45/COE0wuuX5eg.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10009<br/>Коричневый";"Женские балетки";499;"BW10009";" 35 - 40";"Коричневый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_357525934";"http://cs540103.vk.me/c540101/v540101826/48e4d/enillN4o93Y.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10009<br/>Коричневый";"Женские балетки";499;"BW10009";" 35 - 40";"Коричневый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_357525936";"http://cs540103.vk.me/c540101/v540101826/48e55/Z5_biBXUGMo.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10009<br/>Коричневый";"Женские балетки";499;"BW10009";" 35 - 40";"Коричневый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_357525939";"http://cs540103.vk.me/c540101/v540101826/48e5d/VAazMXjexa0.jpg";"Женские балетки<br/>Цена: 499 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10009<br/>Коричневый";"Женские балетки";499;"BW10009";" 35 - 40";"Коричневый";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169204";"http://cs403221.vk.me/v403221826/1a99/E52hkk2iQEY.jpg";"Женские балетки<br/>Цена: 465 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10015<br/>Золото";"Женские балетки";465;"BW10015";" 35 - 40";"Золото";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169209";"http://cs403221.vk.me/v403221826/1aa0/cuhQhRSUQFU.jpg";"Женские балетки<br/>Цена: 465 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10015<br/>Черный";"Женские балетки";465;"BW10015";" 35 - 40";"Черный";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_285169217";"http://cs403221.vk.me/v403221826/1ab6/yiY2KB509bQ.jpg";"Женские балетки<br/>Цена: 465 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10015<br/>Черный";"Женские балетки";465;"BW10015";" 35 - 40";"Черный";"<h1>Женские балетки</h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_299585846";"http://cs407321.vk.me/v407321826/7ea6/x_rPLmQNRNo.jpg";"Женские балетки с бантом <br/>Цена: 520 грн.<br/>Размеры: 34 - 40<br/>Материал: прессованная кожа PU <br/>BW10022<br/>Черный";"Женские балетки с бантом ";520;"BW10022";" 34 - 40";"Черный";"<h1>Женские балетки с бантом </h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_299585848";"http://cs407321.vk.me/v407321826/7ead/7293YWxH8HU.jpg";"Женские балетки с бантом <br/>Цена: 520 грн.<br/>Размеры: 34 - 40<br/>Материал: прессованная кожа PU <br/>BW10022<br/>Бежевый";"Женские балетки с бантом ";520;"BW10022";" 34 - 40";"Бежевый";"<h1>Женские балетки с бантом </h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_299585849";"http://cs407321.vk.me/v407321826/7eb4/vuOxrLXO5aI.jpg";"Женские балетки с бантом <br/>Цена: 520 грн.<br/>Размеры: 34 - 40<br/>Материал: прессованная кожа PU <br/>BW10022<br/>Золото";"Женские балетки с бантом ";520;"BW10022";" 34 - 40";"Золото";"<h1>Женские балетки с бантом </h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_299585850";"http://cs407321.vk.me/v407321826/7ebc/VsgPdFub9EU.jpg";"Женские балетки с бантом <br/>Цена: 520 грн.<br/>Размеры: 34 - 40<br/>Материал: прессованная кожа PU <br/>BW10022<br/>Синий";"Женские балетки с бантом ";520;"BW10022";" 34 - 40";"Синий";"<h1>Женские балетки с бантом </h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_299585852";"http://cs407321.vk.me/v407321826/7ec3/W4QwuAlqxPw.jpg";"Женские балетки с бантом <br/>Цена: 520 грн.<br/>Размеры: 34 - 40<br/>Материал: прессованная кожа PU <br/>BW10022<br/>Синий";"Женские балетки с бантом ";520;"BW10022";" 34 - 40";"Синий";"<h1>Женские балетки с бантом </h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_299585854";"http://cs407321.vk.me/v407321826/7eca/Ml3j0OQrAdY.jpg";"Женские балетки с бантом <br/>Цена: 520 грн.<br/>Размеры: 34 - 40<br/>Материал: прессованная кожа PU <br/>BW10022<br/>Вишневый";"Женские балетки с бантом ";520;"BW10022";" 34 - 40";"Вишневый";"<h1>Женские балетки с бантом </h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_299585855";"http://cs407321.vk.me/v407321826/7ed1/o2abJdKHF68.jpg";"Женские балетки с бантом <br/>Цена: 520 грн.<br/>Размеры: 34 - 40<br/>Материал: прессованная кожа PU <br/>BW10022<br/>Черный";"Женские балетки с бантом ";520;"BW10022";" 34 - 40";"Черный";"<h1>Женские балетки с бантом </h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_299585856";"http://cs407321.vk.me/v407321826/7ed9/Dj6zYtz370s.jpg";"Женские балетки с бантом <br/>Цена: 520 грн.<br/>Размеры: 34 - 40<br/>Материал: прессованная кожа PU <br/>BW10022<br/>Бежевый";"Женские балетки с бантом ";520;"BW10022";" 34 - 40";"Бежевый";"<h1>Женские балетки с бантом </h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_299585858";"http://cs407321.vk.me/v407321826/7ee0/Z3P5QPrY9m0.jpg";"Женские балетки с бантом <br/>Цена: 520 грн.<br/>Размеры: 34 - 40<br/>Материал: прессованная кожа PU <br/>BW10022<br/>Серебро";"Женские балетки с бантом ";520;"BW10022";" 34 - 40";"Серебро";"<h1>Женские балетки с бантом </h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_299585859";"http://cs407321.vk.me/v407321826/7ee7/dgO75aA4ypQ.jpg";"Женские балетки с бантом <br/>Цена: 520 грн.<br/>Размеры: 34 - 40<br/>Материал: прессованная кожа PU <br/>BW10022<br/>Серебро";"Женские балетки с бантом ";520;"BW10022";" 34 - 40";"Серебро";"<h1>Женские балетки с бантом </h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_299585860";"http://cs407321.vk.me/v407321826/7eee/K6soIrjU8K0.jpg";"Женские балетки с бантом <br/>Цена: 520 грн.<br/>Размеры: 34 - 40<br/>Материал: прессованная кожа PU <br/>BW10022<br/>Золото";"Женские балетки с бантом ";520;"BW10022";" 34 - 40";"Золото";"<h1>Женские балетки с бантом </h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_300126818";"http://cs319131.vk.me/v319131826/7e70/4oFbCKcB_wI.jpg";"Женские балетки <br/>Цена: 430 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10026<br/>Белый";"Женские балетки ";430;"BW10026";" 35 - 40";"Белый";"<h1>Женские балетки </h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_300126819";"http://cs319131.vk.me/v319131826/7e77/J5gjHecuAlU.jpg";"Женские балетки <br/>Цена: 430 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10026<br/>Черный";"Женские балетки ";430;"BW10026";" 35 - 40";"Черный";"<h1>Женские балетки </h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_300126820";"http://cs319131.vk.me/v319131826/7e7f/FvIrFRyr5sY.jpg";"Женские балетки <br/>Цена: 430 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10026<br/>Белый";"Женские балетки ";430;"BW10026";" 35 - 40";"Белый";"<h1>Женские балетки </h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_300126822";"http://cs319131.vk.me/v319131826/7e86/KtoAzToEa0M.jpg";"Женские балетки <br/>Цена: 430 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10026<br/>Белый";"Женские балетки ";430;"BW10026";" 35 - 40";"Белый";"<h1>Женские балетки </h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
"photo-13279251_300126823";"http://cs319131.vk.me/v319131826/7e8d/N-m9SsyMDKc.jpg";"Женские балетки <br/>Цена: 430 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа PU <br/>BW10026<br/>Белый";"Женские балетки ";430;"BW10026";" 35 - 40";"Белый";"<h1>Женские балетки </h1><br/><b>Материал:</b> прессованная кожа PU <br/>";""
