"photo-13279251_328409168";"http://cs540103.vk.me/c7006/v7006826/b167/yK4GNNXV2kA.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1010 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10150<br/>Фиолетовый";"CONVERSE Chuck Taylor All Star Woman Color";1010;"CK10150";" 35-40";"Фиолетовый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409156";"http://cs540103.vk.me/c7006/v7006826/b137/NQqeQ5IsECE.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1010 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10150<br/>Фиолетовый";"CONVERSE Chuck Taylor All Star Woman Color";1010;"CK10150";" 35-40";"Фиолетовый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409173";"http://cs540103.vk.me/c7006/v7006826/b177/x9SK687Pu_E.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1010 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10150<br/>Голубой";"CONVERSE Chuck Taylor All Star Woman Color";1010;"CK10150";" 35-40";"Голубой";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409148";"http://cs540103.vk.me/c7006/v7006826/b117/ovW7dsHaeFY.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1010 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10150<br/>Голубой";"CONVERSE Chuck Taylor All Star Woman Color";1010;"CK10150";" 35-40";"Голубой";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409178";"http://cs540103.vk.me/c7006/v7006826/b197/Z47aoO7fSxE.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1010 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10150<br/>Бирюзовый";"CONVERSE Chuck Taylor All Star Woman Color";1010;"CK10150";" 35-40";"Бирюзовый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_328409181";"http://cs540103.vk.me/c7006/v7006826/b19f/dVcq6JCCJug.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1010 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10150<br/>Бирюзовый";"CONVERSE Chuck Taylor All Star Woman Color";1010;"CK10150";" 35-40";"Бирюзовый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355131785";"http://cs540103.vk.me/c540102/v540102826/265d6/H1EAcM_fKGU.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1010 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10150<br/>Кораловый";"CONVERSE Chuck Taylor All Star Woman Color";1010;"CK10150";" 35-40";"Кораловый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355131768";"http://cs540103.vk.me/c540102/v540102826/265be/xU8F-mt8SDk.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1010 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10150<br/>Кораловый";"CONVERSE Chuck Taylor All Star Woman Color";1010;"CK10150";" 35-40";"Кораловый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355131758";"http://cs540103.vk.me/c540102/v540102826/265a6/gJ_OJBoxADU.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1010 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10150<br/>Кораловый";"CONVERSE Chuck Taylor All Star Woman Color";1010;"CK10150";" 35-40";"Кораловый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355131782";"http://cs540103.vk.me/c540102/v540102826/265ce/Y3F0Yz-hZb0.jpg";"CONVERSE Chuck Taylor All Star Woman Color<br/>Цена: 1010 грн.<br/>Размеры: 35-40<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10150<br/>Кораловый";"CONVERSE Chuck Taylor All Star Woman Color";1010;"CK10150";" 35-40";"Кораловый";"<h1>CONVERSE Chuck Taylor All Star Woman Color</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355143962";"http://cs540103.vk.me/c540102/v540102826/2660a/GIvTGspuqwo.jpg";"CONVERSE All Star old school<br/>Цена: 1159 грн.<br/>Размеры: 35-43<br/>Материал: уплотненный холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10151<br/>Черный";"CONVERSE All Star old school";1159;"CK10151";" 35-43";"Черный";"<h1>CONVERSE All Star old school</h1><br/><b>Материал:</b> уплотненный холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355143975";"http://cs540103.vk.me/c540102/v540102826/2663b/QIK8E9Lmalg.jpg";"CONVERSE All Star old school<br/>Цена: 1159 грн.<br/>Размеры: 35-43<br/>Материал: уплотненный холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10151<br/>Черный";"CONVERSE All Star old school";1159;"CK10151";" 35-43";"Черный";"<h1>CONVERSE All Star old school</h1><br/><b>Материал:</b> уплотненный холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355143967";"http://cs540103.vk.me/c540102/v540102826/2661b/2OrmlJNiY2A.jpg";"CONVERSE All Star old school<br/>Цена: 1159 грн.<br/>Размеры: 35-43<br/>Материал: уплотненный холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10151<br/>Черный";"CONVERSE All Star old school";1159;"CK10151";" 35-43";"Черный";"<h1>CONVERSE All Star old school</h1><br/><b>Материал:</b> уплотненный холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355143960";"http://cs540103.vk.me/c540102/v540102826/26602/DdPF2WvCm6Y.jpg";"CONVERSE All Star old school<br/>Цена: 1159 грн.<br/>Размеры: 35-43<br/>Материал: уплотненный холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10151<br/>Синий";"CONVERSE All Star old school";1159;"CK10151";" 35-43";"Синий";"<h1>CONVERSE All Star old school</h1><br/><b>Материал:</b> уплотненный холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355143964";"http://cs540103.vk.me/c540102/v540102826/26613/g-oZbloR-9A.jpg";"CONVERSE All Star old school<br/>Цена: 1159 грн.<br/>Размеры: 35-43<br/>Материал: уплотненный холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10151<br/>Синий";"CONVERSE All Star old school";1159;"CK10151";" 35-43";"Синий";"<h1>CONVERSE All Star old school</h1><br/><b>Материал:</b> уплотненный холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355143956";"http://cs540103.vk.me/c540102/v540102826/265fa/1DSrQ3VayBU.jpg";"CONVERSE All Star old school<br/>Цена: 1159 грн.<br/>Размеры: 35-43<br/>Материал: уплотненный холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10151<br/>Синий";"CONVERSE All Star old school";1159;"CK10151";" 35-43";"Синий";"<h1>CONVERSE All Star old school</h1><br/><b>Материал:</b> уплотненный холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355143971";"http://cs540103.vk.me/c540102/v540102826/2662b/OzyKqHWsqBY.jpg";"CONVERSE All Star old school<br/>Цена: 1159 грн.<br/>Размеры: 35-43<br/>Материал: уплотненный холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10151<br/>Красный";"CONVERSE All Star old school";1159;"CK10151";" 35-43";"Красный";"<h1>CONVERSE All Star old school</h1><br/><b>Материал:</b> уплотненный холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355143974";"http://cs540103.vk.me/c540102/v540102826/26633/GZbzqtDuU9s.jpg";"CONVERSE All Star old school<br/>Цена: 1159 грн.<br/>Размеры: 35-43<br/>Материал: уплотненный холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10151<br/>Красный";"CONVERSE All Star old school";1159;"CK10151";" 35-43";"Красный";"<h1>CONVERSE All Star old school</h1><br/><b>Материал:</b> уплотненный холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_355143970";"http://cs540103.vk.me/c540102/v540102826/26623/RWgtxN2dx5E.jpg";"CONVERSE All Star old school<br/>Цена: 1159 грн.<br/>Размеры: 35-43<br/>Материал: уплотненный холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10151<br/>Красный";"CONVERSE All Star old school";1159;"CK10151";" 35-43";"Красный";"<h1>CONVERSE All Star old school</h1><br/><b>Материал:</b> уплотненный холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_373662482";"http://cs540103.vk.me/c540101/v540101826/50c62/ASZ79DlCmeA.jpg";"Converse All Star Simpsonsl<br/>Цена: 1115 грн.<br/>Размеры: 35-44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10152<br/>Черный";"Converse All Star Simpsonsl";1115;"CK10152";" 35-44";"Черный";"<h1>Converse All Star Simpsonsl</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_373662502";"http://cs540103.vk.me/c540101/v540101826/50c87/oCcArZ2XU3M.jpg";"Converse All Star Simpsonsl<br/>Цена: 1115 грн.<br/>Размеры: 35-44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10152<br/>Черный";"Converse All Star Simpsonsl";1115;"CK10152";" 35-44";"Черный";"<h1>Converse All Star Simpsonsl</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
"photo-13279251_373662476";"http://cs540103.vk.me/c540101/v540101826/50c5a/EoEPYP-GB5g.jpg";"Converse All Star Simpsonsl<br/>Цена: 1115 грн.<br/>Размеры: 35-44<br/>Материал: холст<br/>Подошва: резина<br/>Сезон: весна, лето, осень<br/>CK10152<br/>Черный";"Converse All Star Simpsonsl";1115;"CK10152";" 35-44";"Черный";"<h1>Converse All Star Simpsonsl</h1><br/><b>Материал:</b> холст<br/><b>Подошва:</b> резина<br/><b>Сезон:</b> весна, лето, осень<br/>";""
