"photo-13279251_309024666";"http://cs417817.vk.me/v417817826/8773/nSSXPyG7ZiQ.jpg";"Ботильоны Jeffrey Campbell<br/>Цена: 965 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3,5 см.<br/>LB10001<br/>Черный";"Ботильоны Jeffrey Campbell";965;"LB10001";" 35 - 40";"Черный";"<h1>Ботильоны Jeffrey Campbell</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309024665";"http://cs417817.vk.me/v417817826/876b/zyugk9Y3Re0.jpg";"Ботильоны Jeffrey Campbell<br/>Цена: 965 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3,5 см.<br/>LB10001<br/>Черный";"Ботильоны Jeffrey Campbell";965;"LB10001";" 35 - 40";"Черный";"<h1>Ботильоны Jeffrey Campbell</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309024662";"http://cs417817.vk.me/v417817826/8763/aRkrXMvTOjw.jpg";"Ботильоны Jeffrey Campbell<br/>Цена: 965 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3,5 см.<br/>LB10001<br/>Черный";"Ботильоны Jeffrey Campbell";965;"LB10001";" 35 - 40";"Черный";"<h1>Ботильоны Jeffrey Campbell</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_313957994";"http://cs421016.vk.me/v421016826/a29e/pll4--JR7uI.jpg";"Ботильоны Jeffrey Campbell<br/>Цена: 965 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3,5 см.<br/>LB10001<br/>Рыжий";"Ботильоны Jeffrey Campbell";965;"LB10001";" 35 - 40";"Рыжий";"<h1>Ботильоны Jeffrey Campbell</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_313958004";"http://cs421016.vk.me/v421016826/a2b7/W860hBBxHU4.jpg";"Ботильоны Jeffrey Campbell<br/>Цена: 965 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3,5 см.<br/>LB10001<br/>Рыжий";"Ботильоны Jeffrey Campbell";965;"LB10001";" 35 - 40";"Рыжий";"<h1>Ботильоны Jeffrey Campbell</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_313958007";"http://cs421016.vk.me/v421016826/a2bf/C2UcA_Blpww.jpg";"Ботильоны Jeffrey Campbell<br/>Цена: 965 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3,5 см.<br/>LB10001<br/>Рыжий";"Ботильоны Jeffrey Campbell";965;"LB10001";" 35 - 40";"Рыжий";"<h1>Ботильоны Jeffrey Campbell</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_313957989";"http://cs421016.vk.me/v421016826/a296/NsWUyRED--g.jpg";"Ботильоны Jeffrey Campbell<br/>Цена: 965 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3,5 см.<br/>LB10001<br/>Розовый";"Ботильоны Jeffrey Campbell";965;"LB10001";" 35 - 40";"Розовый";"<h1>Ботильоны Jeffrey Campbell</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_313958001";"http://cs421016.vk.me/v421016826/a2af/H627GCI5d3E.jpg";"Ботильоны Jeffrey Campbell<br/>Цена: 965 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3,5 см.<br/>LB10001<br/>Розовый";"Ботильоны Jeffrey Campbell";965;"LB10001";" 35 - 40";"Розовый";"<h1>Ботильоны Jeffrey Campbell</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_313957997";"http://cs421016.vk.me/v421016826/a2a6/xxS5muj-QR4.jpg";"Ботильоны Jeffrey Campbell<br/>Цена: 965 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3,5 см.<br/>LB10001<br/>Розовый";"Ботильоны Jeffrey Campbell";965;"LB10001";" 35 - 40";"Розовый";"<h1>Ботильоны Jeffrey Campbell</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309107576";"http://cs417817.vk.me/v417817826/98c1/W3XaIR82_cI.jpg";"Ботильоны Jeffrey Campbell<br/>Цена: 965 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3,5 см.<br/>LB10001<br/>Рыжий";"Ботильоны Jeffrey Campbell";965;"LB10001";" 35 - 40";"Рыжий";"<h1>Ботильоны Jeffrey Campbell</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309107577";"http://cs417817.vk.me/v417817826/98c8/Knmr_wmai1g.jpg";"Ботильоны Jeffrey Campbell<br/>Цена: 965 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3,5 см.<br/>LB10001<br/>Рыжий";"Ботильоны Jeffrey Campbell";965;"LB10001";" 35 - 40";"Рыжий";"<h1>Ботильоны Jeffrey Campbell</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309107579";"http://cs417817.vk.me/v417817826/98cf/sLUEqKYKRAk.jpg";"Ботильоны Jeffrey Campbell<br/>Цена: 965 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3,5 см.<br/>LB10001<br/>Рыжий";"Ботильоны Jeffrey Campbell";965;"LB10001";" 35 - 40";"Рыжий";"<h1>Ботильоны Jeffrey Campbell</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309107580";"http://cs417817.vk.me/v417817826/98d6/K7BvXn0MYu8.jpg";"Ботильоны Jeffrey Campbell<br/>Цена: 965 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3,5 см.<br/>LB10001<br/>Рыжий";"Ботильоны Jeffrey Campbell";965;"LB10001";" 35 - 40";"Рыжий";"<h1>Ботильоны Jeffrey Campbell</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309107581";"http://cs417817.vk.me/v417817826/98dd/k8i9Tbf462E.jpg";"Ботильоны Jeffrey Campbell<br/>Цена: 965 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3,5 см.<br/>LB10001<br/>Черный+Коричневый";"Ботильоны Jeffrey Campbell";965;"LB10001";" 35 - 40";"Черный+Коричневый";"<h1>Ботильоны Jeffrey Campbell</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309107583";"http://cs417817.vk.me/v417817826/98e4/k60cZxCpKxs.jpg";"Ботильоны Jeffrey Campbell<br/>Цена: 965 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3,5 см.<br/>LB10001<br/>Бежевый";"Ботильоны Jeffrey Campbell";965;"LB10001";" 35 - 40";"Бежевый";"<h1>Ботильоны Jeffrey Campbell</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309107585";"http://cs417817.vk.me/v417817826/98eb/vpRilKr0Tm0.jpg";"Ботильоны Jeffrey Campbell<br/>Цена: 965 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 11,5 см.<br/>Платформа: 3,5 см.<br/>LB10001<br/>Черный";"Ботильоны Jeffrey Campbell";965;"LB10001";" 35 - 40";"Черный";"<h1>Ботильоны Jeffrey Campbell</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 11,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309107590";"http://cs417817.vk.me/v417817826/98f2/wrSuawukB00.jpg";"Ботильоны Jeffrey Campbell с шипами<br/>Цена: 1220 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 12,5 см.<br/>Платформа: 4,5 см.<br/>LB10004";"Ботильоны Jeffrey Campbell с шипами";1220;"LB10004";" 35 - 40";;"<h1>Ботильоны Jeffrey Campbell с шипами</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 12,5 см.<br/><b>Платформа:</b> 4,5 см.<br/>";"Missing colour;"
"photo-13279251_309107591";"http://cs417817.vk.me/v417817826/98fa/vSGsThxzCqU.jpg";"Ботильоны Jeffrey Campbell с шипами<br/>Цена: 1220 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 12,5 см.<br/>Платформа: 4,5 см.<br/>LB10004";"Ботильоны Jeffrey Campbell с шипами";1220;"LB10004";" 35 - 40";;"<h1>Ботильоны Jeffrey Campbell с шипами</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 12,5 см.<br/><b>Платформа:</b> 4,5 см.<br/>";"Missing colour;"
"photo-13279251_309107594";"http://cs417817.vk.me/v417817826/9902/-J-GYoAnZu0.jpg";"Ботильоны Jeffrey Campbell с шипами<br/>Цена: 1220 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 12,5 см.<br/>Платформа: 4,5 см.<br/>LB10004";"Ботильоны Jeffrey Campbell с шипами";1220;"LB10004";" 35 - 40";;"<h1>Ботильоны Jeffrey Campbell с шипами</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 12,5 см.<br/><b>Платформа:</b> 4,5 см.<br/>";"Missing colour;"
"photo-13279251_309107597";"http://cs417817.vk.me/v417817826/990a/WiloaS1LDG8.jpg";"Ботильоны Jeffrey Campbell с шипами<br/>Цена: 1220 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 12,5 см.<br/>Платформа: 4,5 см.<br/>LB10004<br/>Черный замш";"Ботильоны Jeffrey Campbell с шипами";1220;"LB10004";" 35 - 40";"Черный замш";"<h1>Ботильоны Jeffrey Campbell с шипами</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 12,5 см.<br/><b>Платформа:</b> 4,5 см.<br/>";""
"photo-13279251_309107602";"http://cs417817.vk.me/v417817826/9911/7rPZ-L2Fbcc.jpg";"Ботильоны Jeffrey Campbell с шипами<br/>Цена: 1220 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 12,5 см.<br/>Платформа: 4,5 см.<br/>LB10004<br/>Белый";"Ботильоны Jeffrey Campbell с шипами";1220;"LB10004";" 35 - 40";"Белый";"<h1>Ботильоны Jeffrey Campbell с шипами</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 12,5 см.<br/><b>Платформа:</b> 4,5 см.<br/>";""
"photo-13279251_309107604";"http://cs417817.vk.me/v417817826/9918/P_hApNLlNPw.jpg";"Ботильоны Jeffrey Campbell с шипами<br/>Цена: 1220 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 12,5 см.<br/>Платформа: 4,5 см.<br/>LB10004<br/>Белый";"Ботильоны Jeffrey Campbell с шипами";1220;"LB10004";" 35 - 40";"Белый";"<h1>Ботильоны Jeffrey Campbell с шипами</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 12,5 см.<br/><b>Платформа:</b> 4,5 см.<br/>";""
"photo-13279251_309107606";"http://cs417817.vk.me/v417817826/991f/4eYt-w3zpUU.jpg";"Ботильоны Jeffrey Campbell с шипами<br/>Цена: 1220 грн.<br/>Размеры: 35 - 40<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 12,5 см.<br/>Платформа: 4,5 см.<br/>LB10004<br/>Белый";"Ботильоны Jeffrey Campbell с шипами";1220;"LB10004";" 35 - 40";"Белый";"<h1>Ботильоны Jeffrey Campbell с шипами</h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 12,5 см.<br/><b>Платформа:</b> 4,5 см.<br/>";""
"photo-13279251_309107684";"http://cs417817.vk.me/v417817826/9a12/8PRC0lyIsyc.jpg";"Ботильоны <br/>Цена: 965 грн.<br/>Размеры: 35 - 39<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 12,5 см.<br/>Платформа: 3,5 см.<br/>LB10008<br/>Черный";"Ботильоны ";965;"LB10008";" 35 - 39";"Черный";"<h1>Ботильоны </h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 12,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309107688";"http://cs417817.vk.me/v417817826/9a19/NA2grNJVwHg.jpg";"Ботильоны <br/>Цена: 965 грн.<br/>Размеры: 35 - 39<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 12,5 см.<br/>Платформа: 3,5 см.<br/>LB10008<br/>Черный";"Ботильоны ";965;"LB10008";" 35 - 39";"Черный";"<h1>Ботильоны </h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 12,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309107689";"http://cs417817.vk.me/v417817826/9a20/4T4VPy-ds54.jpg";"Ботильоны <br/>Цена: 965 грн.<br/>Размеры: 35 - 39<br/>Материал: прессованная кожа<br/>Стелька: прессованная кожа<br/>Каблук: 12,5 см.<br/>Платформа: 3,5 см.<br/>LB10008<br/>Черный";"Ботильоны ";965;"LB10008";" 35 - 39";"Черный";"<h1>Ботильоны </h1><br/><b>Материал:</b> прессованная кожа<br/><b>Стелька:</b> прессованная кожа<br/><b>Каблук:</b> 12,5 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309107724";"http://cs417817.vk.me/v417817826/9a96/p5aib8aBSEY.jpg";"Ботильоны Christian Louboutin<br/>Цена: 1930 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Каблук: 14 см.<br/>Платформа: 3,5 см.<br/>LB10011<br/>Черный";"Ботильоны Christian Louboutin";1930;"LB10011";" 35 - 40";"Черный";"<h1>Ботильоны Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Каблук:</b> 14 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309107728";"http://cs417817.vk.me/v417817826/9a9f/0GBxt4bYFnQ.jpg";"Ботильоны Christian Louboutin<br/>Цена: 1930 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Каблук: 14 см.<br/>Платформа: 3,5 см.<br/>LB10011<br/>Черный";"Ботильоны Christian Louboutin";1930;"LB10011";" 35 - 40";"Черный";"<h1>Ботильоны Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Каблук:</b> 14 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309107730";"http://cs417817.vk.me/v417817826/9aa8/7vZjS6hzGdE.jpg";"Ботильоны Christian Louboutin<br/>Цена: 1930 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Каблук: 14 см.<br/>Платформа: 3,5 см.<br/>LB10011<br/>Черный";"Ботильоны Christian Louboutin";1930;"LB10011";" 35 - 40";"Черный";"<h1>Ботильоны Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Каблук:</b> 14 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309107733";"http://cs417817.vk.me/v417817826/9ab1/I6R_2RVx538.jpg";"Ботильоны Christian Louboutin<br/>Цена: 1930 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Каблук: 14 см.<br/>Платформа: 3,5 см.<br/>LB10011<br/>Черный";"Ботильоны Christian Louboutin";1930;"LB10011";" 35 - 40";"Черный";"<h1>Ботильоны Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Каблук:</b> 14 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309107734";"http://cs417817.vk.me/v417817826/9aba/MAXlNNUwILU.jpg";"Ботильоны Christian Louboutin<br/>Цена: 1930 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Каблук: 14 см.<br/>Платформа: 3,5 см.<br/>LB10011<br/>Черный";"Ботильоны Christian Louboutin";1930;"LB10011";" 35 - 40";"Черный";"<h1>Ботильоны Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Каблук:</b> 14 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
"photo-13279251_309107738";"http://cs417817.vk.me/v417817826/9ac2/N2Z4d38McW4.jpg";"Ботильоны Christian Louboutin<br/>Цена: 1930 грн.<br/>Размеры: 35 - 40<br/>Материал: натуральная кожа<br/>Стелька: натуральная кожа<br/>Каблук: 14 см.<br/>Платформа: 3,5 см.<br/>LB10011<br/>Черный";"Ботильоны Christian Louboutin";1930;"LB10011";" 35 - 40";"Черный";"<h1>Ботильоны Christian Louboutin</h1><br/><b>Материал:</b> натуральная кожа<br/><b>Стелька:</b> натуральная кожа<br/><b>Каблук:</b> 14 см.<br/><b>Платформа:</b> 3,5 см.<br/>";""
