"photo-13279251_325553984";"http://cs540103.vk.me/c540101/v540101826/12e68/hHffmqGulJc.jpg";"Женский стильный пиджак<br/>Цена: 830 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10002<br/>Ярко-розовый";"Женский стильный пиджак";830;"PB10002";" XS S M L XL";"Ярко-розовый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_325553990";"http://cs540103.vk.me/c540101/v540101826/12e70/nu6DAHMwE8k.jpg";"Женский стильный пиджак<br/>Цена: 830 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10002<br/>Ярко-розовый";"Женский стильный пиджак";830;"PB10002";" XS S M L XL";"Ярко-розовый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_325553951";"http://cs540103.vk.me/c540101/v540101826/12e40/Xzffxf3nzCs.jpg";"Женский стильный пиджак<br/>Цена: 830 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10002<br/>Бирюзовый";"Женский стильный пиджак";830;"PB10002";" XS S M L XL";"Бирюзовый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_325553961";"http://cs540103.vk.me/c540101/v540101826/12e50/AoCeNp_K454.jpg";"Женский стильный пиджак<br/>Цена: 830 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10002<br/>Синий";"Женский стильный пиджак";830;"PB10002";" XS S M L XL";"Синий";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_325553967";"http://cs540103.vk.me/c540101/v540101826/12e58/rm4P_ekCF_A.jpg";"Женский стильный пиджак<br/>Цена: 830 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10002<br/>Черный";"Женский стильный пиджак";830;"PB10002";" XS S M L XL";"Черный";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364291055";"http://cs540103.vk.me/c540101/v540101826/4e022/c6O8q4GmE7M.jpg";"Женский классический пиджак<br/>Цена: 870 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10003<br/>Черный";"Женский классический пиджак";870;"PB10003";" XS S M L XL";"Черный";"<h1>Женский классический пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364291058";"http://cs540103.vk.me/c540101/v540101826/4e02b/1TxnuAAG5MQ.jpg";"Женский классический пиджак<br/>Цена: 870 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10003<br/>Черный";"Женский классический пиджак";870;"PB10003";" XS S M L XL";"Черный";"<h1>Женский классический пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364291069";"http://cs540103.vk.me/c540101/v540101826/4e034/rWcC7XQy9I0.jpg";"Женский классический пиджак<br/>Цена: 870 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10003<br/>Черный";"Женский классический пиджак";870;"PB10003";" XS S M L XL";"Черный";"<h1>Женский классический пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364291086";"http://cs540103.vk.me/c540101/v540101826/4e03d/N2KTLcYBoBE.jpg";"Женский классический пиджак<br/>Цена: 870 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10003<br/>Черный";"Женский классический пиджак";870;"PB10003";" XS S M L XL";"Черный";"<h1>Женский классический пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364291093";"http://cs540103.vk.me/c540101/v540101826/4e046/-8gkO8PHfVA.jpg";"Женский классический пиджак<br/>Цена: 870 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10003<br/>Черный";"Женский классический пиджак";870;"PB10003";" XS S M L XL";"Черный";"<h1>Женский классический пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364292631";"http://cs540103.vk.me/c540101/v540101826/4e093/duPOItS-YXY.jpg";"Женский стильный пиджак<br/>Цена: 820 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10004<br/>Белый";"Женский стильный пиджак";820;"PB10004";" XS S M L XL";"Белый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364292626";"http://cs540103.vk.me/c540101/v540101826/4e08a/WglvrzpZTec.jpg";"Женский стильный пиджак<br/>Цена: 820 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10004<br/>Белый";"Женский стильный пиджак";820;"PB10004";" XS S M L XL";"Белый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364292604";"http://cs540103.vk.me/c540101/v540101826/4e068/OVwbefGnnBg.jpg";"Женский стильный пиджак<br/>Цена: 820 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10004<br/>Желтый";"Женский стильный пиджак";820;"PB10004";" XS S M L XL";"Желтый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364292613";"http://cs540103.vk.me/c540101/v540101826/4e070/Icu791snmmc.jpg";"Женский стильный пиджак<br/>Цена: 820 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10004<br/>Желтый";"Женский стильный пиджак";820;"PB10004";" XS S M L XL";"Желтый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364292623";"http://cs540103.vk.me/c540101/v540101826/4e081/PrN70IYj1PY.jpg";"Женский стильный пиджак<br/>Цена: 820 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10004<br/>Розовый";"Женский стильный пиджак";820;"PB10004";" XS S M L XL";"Розовый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364292618";"http://cs540103.vk.me/c540101/v540101826/4e079/HRupLpsBfXc.jpg";"Женский стильный пиджак<br/>Цена: 820 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10004<br/>Розовый";"Женский стильный пиджак";820;"PB10004";" XS S M L XL";"Розовый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364292596";"http://cs540103.vk.me/c540101/v540101826/4e05f/66Ueq_4gBWc.jpg";"Женский стильный пиджак<br/>Цена: 820 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10004<br/>Черный";"Женский стильный пиджак";820;"PB10004";" XS S M L XL";"Черный";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364292533";"http://cs540103.vk.me/c540101/v540101826/4e04f/CAnxHrR4eBo.jpg";"Женский стильный пиджак<br/>Цена: 820 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10004<br/>Черный";"Женский стильный пиджак";820;"PB10004";" XS S M L XL";"Черный";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364292562";"http://cs540103.vk.me/c540101/v540101826/4e057/CtJRQHS8asw.jpg";"Женский стильный пиджак<br/>Цена: 820 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10004<br/>Черный";"Женский стильный пиджак";820;"PB10004";" XS S M L XL";"Черный";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364294028";"http://cs540103.vk.me/c7008/v7008826/286ab/K6QarRQy3YQ.jpg";"Женский стильный пиджак<br/>Цена: 860 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10005<br/>Розовый";"Женский стильный пиджак";860;"PB10005";" XS S M L XL";"Розовый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364294012";"http://cs540103.vk.me/c7008/v7008826/286a3/CDf8CxSgOCM.jpg";"Женский стильный пиджак<br/>Цена: 860 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10005<br/>Розовый";"Женский стильный пиджак";860;"PB10005";" XS S M L XL";"Розовый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364294036";"http://cs540103.vk.me/c7008/v7008826/286b3/ZYZvQB8DX_8.jpg";"Женский стильный пиджак<br/>Цена: 860 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10005<br/>Розовый";"Женский стильный пиджак";860;"PB10005";" XS S M L XL";"Розовый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364293945";"http://cs540103.vk.me/c7008/v7008826/28663/_QzKj-o8qrI.jpg";"Женский стильный пиджак<br/>Цена: 860 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10005<br/>Ярко-розовый";"Женский стильный пиджак";860;"PB10005";" XS S M L XL";"Ярко-розовый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364293942";"http://cs540103.vk.me/c7008/v7008826/2865b/D7JF2hzz6EU.jpg";"Женский стильный пиджак<br/>Цена: 860 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10005<br/>Ярко-розовый";"Женский стильный пиджак";860;"PB10005";" XS S M L XL";"Ярко-розовый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364293953";"http://cs540103.vk.me/c7008/v7008826/2866b/QbMjYCO92_c.jpg";"Женский стильный пиджак<br/>Цена: 860 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10005<br/>Ярко-розовый";"Женский стильный пиджак";860;"PB10005";" XS S M L XL";"Ярко-розовый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364293963";"http://cs540103.vk.me/c7008/v7008826/2867b/hYiFGG5dzio.jpg";"Женский стильный пиджак<br/>Цена: 860 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10005<br/>Желтый";"Женский стильный пиджак";860;"PB10005";" XS S M L XL";"Желтый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364293958";"http://cs540103.vk.me/c7008/v7008826/28673/nAvU89sta1o.jpg";"Женский стильный пиджак<br/>Цена: 860 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10005<br/>Желтый";"Женский стильный пиджак";860;"PB10005";" XS S M L XL";"Желтый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364293966";"http://cs540103.vk.me/c7008/v7008826/28683/-WTeSZvxlBY.jpg";"Женский стильный пиджак<br/>Цена: 860 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10005<br/>Желтый";"Женский стильный пиджак";860;"PB10005";" XS S M L XL";"Желтый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364294046";"http://cs540103.vk.me/c7008/v7008826/286bb/yyaXw4C8wpU.jpg";"Женский стильный пиджак<br/>Цена: 860 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10005<br/>Желтый";"Женский стильный пиджак";860;"PB10005";" XS S M L XL";"Желтый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364294053";"http://cs540103.vk.me/c7008/v7008826/286c3/agP53rrFFRY.jpg";"Женский стильный пиджак<br/>Цена: 860 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10005<br/>Желтый";"Женский стильный пиджак";860;"PB10005";" XS S M L XL";"Желтый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364294055";"http://cs540103.vk.me/c7008/v7008826/286cb/vBlsxv3URHU.jpg";"Женский стильный пиджак<br/>Цена: 860 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10005<br/>Желтый";"Женский стильный пиджак";860;"PB10005";" XS S M L XL";"Желтый";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364293987";"http://cs540103.vk.me/c7008/v7008826/28693/F2mzRzeaGHo.jpg";"Женский стильный пиджак<br/>Цена: 860 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10005<br/>Голубой";"Женский стильный пиджак";860;"PB10005";" XS S M L XL";"Голубой";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364294002";"http://cs540103.vk.me/c7008/v7008826/2869b/RrdzPZt47aI.jpg";"Женский стильный пиджак<br/>Цена: 860 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10005<br/>Голубой";"Женский стильный пиджак";860;"PB10005";" XS S M L XL";"Голубой";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_364293975";"http://cs540103.vk.me/c7008/v7008826/2868b/1yF63pnxad0.jpg";"Женский стильный пиджак<br/>Цена: 860 грн.<br/>Размеры: XS S M L XL<br/>Материал: хлопок, полиэстер<br/>PB10005<br/>Голубой";"Женский стильный пиджак";860;"PB10005";" XS S M L XL";"Голубой";"<h1>Женский стильный пиджак</h1><br/><b>Материал:</b> хлопок, полиэстер<br/>";""
"photo-13279251_319255215";"http://cs617916.vk.me/v617916826/1671/UTpnaany_cw.jpg";"Женская рубашка<br/>Цена: 675 грн.<br/>Размеры: S M L <br/>Материал: шифон<br/>PB10101<br/>Черный";"Женская рубашка";675;"PB10101";" S M L ";"Черный";"<h1>Женская рубашка</h1><br/><b>Материал:</b> шифон<br/>";""
"photo-13279251_319255217";"http://cs617916.vk.me/v617916826/1679/I3HvOnxFv6M.jpg";"Женская рубашка<br/>Цена: 675 грн.<br/>Размеры: S M L <br/>Материал: шифон<br/>PB10101<br/>Белый";"Женская рубашка";675;"PB10101";" S M L ";"Белый";"<h1>Женская рубашка</h1><br/><b>Материал:</b> шифон<br/>";""
"photo-13279251_319255219";"http://cs617916.vk.me/v617916826/1681/5g85Bw_YKqk.jpg";"Женская рубашка<br/>Цена: 675 грн.<br/>Размеры: S M L <br/>Материал: шифон<br/>PB10101<br/>Белый";"Женская рубашка";675;"PB10101";" S M L ";"Белый";"<h1>Женская рубашка</h1><br/><b>Материал:</b> шифон<br/>";""
"photo-13279251_319255220";"http://cs617916.vk.me/v617916826/1689/gD9hBppcKUM.jpg";"Женская рубашка<br/>Цена: 675 грн.<br/>Размеры: S M L <br/>Материал: шифон<br/>PB10101<br/>Белый";"Женская рубашка";675;"PB10101";" S M L ";"Белый";"<h1>Женская рубашка</h1><br/><b>Материал:</b> шифон<br/>";""
"photo-13279251_319255221";"http://cs617916.vk.me/v617916826/1691/FYBTxTCwQqk.jpg";"Женская рубашка<br/>Цена: 675 грн.<br/>Размеры: S M L <br/>Материал: шифон<br/>PB10101<br/>Белый";"Женская рубашка";675;"PB10101";" S M L ";"Белый";"<h1>Женская рубашка</h1><br/><b>Материал:</b> шифон<br/>";""
"photo-13279251_319255223";"http://cs617916.vk.me/v617916826/1699/VIcvxC0akCM.jpg";"Женская рубашка<br/>Цена: 675 грн.<br/>Размеры: S M L <br/>Материал: шифон<br/>PB10101<br/>Белый";"Женская рубашка";675;"PB10101";" S M L ";"Белый";"<h1>Женская рубашка</h1><br/><b>Материал:</b> шифон<br/>";""
"photo-13279251_319255225";"http://cs617916.vk.me/v617916826/16a1/0x2McHVjxeE.jpg";"Женская рубашка<br/>Цена: 675 грн.<br/>Размеры: S M L <br/>Материал: шифон<br/>PB10101<br/>Белый";"Женская рубашка";675;"PB10101";" S M L ";"Белый";"<h1>Женская рубашка</h1><br/><b>Материал:</b> шифон<br/>";""
"photo-13279251_360296582";"http://cs540103.vk.me/c540101/v540101826/4c857/5johphAEu0w.jpg";"Женская шифоновая блуза<br/>Цена: 670 грн.<br/>Размеры: XS S M L <br/>Материал: легкий шифон<br/>PB10102<br/>";"Женская шифоновая блуза";670;"PB10102";" XS S M L ";;"<h1>Женская шифоновая блуза</h1><br/><b>Материал:</b> легкий шифон<br/>";"Missing colour;"
"photo-13279251_360296586";"http://cs540103.vk.me/c540101/v540101826/4c85f/OXllqXnz1s4.jpg";"Женская шифоновая блуза<br/>Цена: 670 грн.<br/>Размеры: XS S M L <br/>Материал: легкий шифон<br/>PB10102<br/>Розовый";"Женская шифоновая блуза";670;"PB10102";" XS S M L ";"Розовый";"<h1>Женская шифоновая блуза</h1><br/><b>Материал:</b> легкий шифон<br/>";""
"photo-13279251_360296591";"http://cs540103.vk.me/c540101/v540101826/4c867/eJiQXvizjBk.jpg";"Женская шифоновая блуза<br/>Цена: 670 грн.<br/>Размеры: XS S M L <br/>Материал: легкий шифон<br/>PB10102<br/>Розовый";"Женская шифоновая блуза";670;"PB10102";" XS S M L ";"Розовый";"<h1>Женская шифоновая блуза</h1><br/><b>Материал:</b> легкий шифон<br/>";""
"photo-13279251_360296597";"http://cs540103.vk.me/c540101/v540101826/4c86f/o-mEmUOq_2U.jpg";"Женская шифоновая блуза<br/>Цена: 670 грн.<br/>Размеры: XS S M L <br/>Материал: легкий шифон<br/>PB10102<br/>Розовый";"Женская шифоновая блуза";670;"PB10102";" XS S M L ";"Розовый";"<h1>Женская шифоновая блуза</h1><br/><b>Материал:</b> легкий шифон<br/>";""
"photo-13279251_360296603";"http://cs540103.vk.me/c540101/v540101826/4c877/IIoGyoNxRIQ.jpg";"Женская шифоновая блуза<br/>Цена: 670 грн.<br/>Размеры: XS S M L <br/>Материал: легкий шифон<br/>PB10102<br/>Розовый";"Женская шифоновая блуза";670;"PB10102";" XS S M L ";"Розовый";"<h1>Женская шифоновая блуза</h1><br/><b>Материал:</b> легкий шифон<br/>";""
"photo-13279251_360296608";"http://cs540103.vk.me/c540101/v540101826/4c87f/9kGlfJhu3MQ.jpg";"Женская шифоновая блуза<br/>Цена: 670 грн.<br/>Размеры: XS S M L <br/>Материал: легкий шифон<br/>PB10102<br/>Розовый";"Женская шифоновая блуза";670;"PB10102";" XS S M L ";"Розовый";"<h1>Женская шифоновая блуза</h1><br/><b>Материал:</b> легкий шифон<br/>";""
"photo-13279251_360296612";"http://cs540103.vk.me/c540101/v540101826/4c887/saVMBwL68E8.jpg";"Женская шифоновая блуза<br/>Цена: 670 грн.<br/>Размеры: XS S M L <br/>Материал: легкий шифон<br/>PB10102<br/>Розовый";"Женская шифоновая блуза";670;"PB10102";" XS S M L ";"Розовый";"<h1>Женская шифоновая блуза</h1><br/><b>Материал:</b> легкий шифон<br/>";""
"photo-13279251_360296616";"http://cs540103.vk.me/c540101/v540101826/4c88f/q1GKacq-JQs.jpg";"Женская шифоновая блуза<br/>Цена: 670 грн.<br/>Размеры: XS S M L <br/>Материал: легкий шифон<br/>PB10102<br/>Розовый";"Женская шифоновая блуза";670;"PB10102";" XS S M L ";"Розовый";"<h1>Женская шифоновая блуза</h1><br/><b>Материал:</b> легкий шифон<br/>";""
"photo-13279251_360298783";"http://cs540103.vk.me/c540101/v540101826/4c897/fqqI8jjt2o0.jpg";"Легкая женская блуза<br/>Цена: 740 грн.<br/>Размеры: XS S M L <br/>Материал: легкий шифон<br/>PB10103<br/>";"Легкая женская блуза";740;"PB10103";" XS S M L ";;"<h1>Легкая женская блуза</h1><br/><b>Материал:</b> легкий шифон<br/>";"Missing colour;"
"photo-13279251_360298785";"http://cs540103.vk.me/c540101/v540101826/4c89f/wERthZY5-Zs.jpg";"Легкая женская блуза<br/>Цена: 740 грн.<br/>Размеры: XS S M L <br/>Материал: легкий шифон<br/>PB10103<br/>Голубой";"Легкая женская блуза";740;"PB10103";" XS S M L ";"Голубой";"<h1>Легкая женская блуза</h1><br/><b>Материал:</b> легкий шифон<br/>";""
"photo-13279251_360298792";"http://cs540103.vk.me/c540101/v540101826/4c8a7/OI-qdsLJnCs.jpg";"Легкая женская блуза<br/>Цена: 740 грн.<br/>Размеры: XS S M L <br/>Материал: легкий шифон<br/>PB10103<br/>Голубой";"Легкая женская блуза";740;"PB10103";" XS S M L ";"Голубой";"<h1>Легкая женская блуза</h1><br/><b>Материал:</b> легкий шифон<br/>";""
"photo-13279251_360298798";"http://cs540103.vk.me/c540101/v540101826/4c8af/HTFY1t8ngrs.jpg";"Легкая женская блуза<br/>Цена: 740 грн.<br/>Размеры: XS S M L <br/>Материал: легкий шифон<br/>PB10103<br/>Голубой";"Легкая женская блуза";740;"PB10103";" XS S M L ";"Голубой";"<h1>Легкая женская блуза</h1><br/><b>Материал:</b> легкий шифон<br/>";""
"photo-13279251_360298806";"http://cs540103.vk.me/c540101/v540101826/4c8b7/yq-9PXL62v0.jpg";"Легкая женская блуза<br/>Цена: 740 грн.<br/>Размеры: XS S M L <br/>Материал: легкий шифон<br/>PB10103<br/>";"Легкая женская блуза";740;"PB10103";" XS S M L ";;"<h1>Легкая женская блуза</h1><br/><b>Материал:</b> легкий шифон<br/>";"Missing colour;"
"photo-13279251_360298814";"http://cs540103.vk.me/c540101/v540101826/4c8bf/pwvpQguCbUg.jpg";"Легкая женская блуза<br/>Цена: 740 грн.<br/>Размеры: XS S M L <br/>Материал: легкий шифон<br/>PB10103<br/>Белый";"Легкая женская блуза";740;"PB10103";" XS S M L ";"Белый";"<h1>Легкая женская блуза</h1><br/><b>Материал:</b> легкий шифон<br/>";""
"photo-13279251_360298820";"http://cs540103.vk.me/c540101/v540101826/4c8c7/RWGxLxdKElY.jpg";"Легкая женская блуза<br/>Цена: 740 грн.<br/>Размеры: XS S M L <br/>Материал: легкий шифон<br/>PB10103<br/>Голубой";"Легкая женская блуза";740;"PB10103";" XS S M L ";"Голубой";"<h1>Легкая женская блуза</h1><br/><b>Материал:</b> легкий шифон<br/>";""
